0.21875,-0.512516
0.220703,-0.510146
0.222656,-0.507772
0.224609,-0.505394
0.226562,-0.503014
0.228516,-0.500629
0.230469,-0.498242
0.232422,-0.49585
0.234375,-0.493456
0.236328,-0.491058
0.238281,-0.488656
0.240234,-0.486251
0.242188,-0.483843
0.244141,-0.481431
0.246094,-0.479016
0.248047,-0.476598
0.25,-0.474176
0.251953,-0.47175
0.253906,-0.469322
0.255859,-0.46689
0.257812,-0.464454
0.259766,-0.462016
0.261719,-0.459574
0.263672,-0.457128
0.265625,-0.45468
0.267578,-0.452227
0.269531,-0.449772
0.271484,-0.447314
0.273438,-0.444852
0.275391,-0.442386
0.277344,-0.439918
0.279297,-0.437446
0.28125,-0.434971
0.283203,-0.432493
0.285156,-0.430011
0.287109,-0.427527
0.289062,-0.425039
0.291016,-0.422547
0.292969,-0.420053
0.294922,-0.417556
0.296875,-0.415055
0.298828,-0.412551
0.300781,-0.410044
0.302734,-0.407533
0.304688,-0.40502
0.306641,-0.402503
0.308594,-0.399984
0.310547,-0.397461
0.3125,-0.394935
0.314453,-0.392406
0.316406,-0.389874
0.318359,-0.387339
0.320312,-0.3848
0.322266,-0.382259
0.324219,-0.379715
0.326172,-0.377167
0.328125,-0.374617
0.330078,-0.372063
0.332031,-0.369507
0.333984,-0.366947
0.335938,-0.364385
0.337891,-0.361819
0.339844,-0.359251
0.341797,-0.356679
0.34375,-0.354105
0.345703,-0.351528
0.347656,-0.348948
0.349609,-0.346364
0.351562,-0.343778
0.353516,-0.34119
0.355469,-0.338598
0.357422,-0.336003
0.359375,-0.333406
0.361328,-0.330805
0.363281,-0.328202
0.365234,-0.325596
0.367188,-0.322987
0.369141,-0.320376
0.371094,-0.317761
0.373047,-0.315144
0.375,-0.312524
0.376953,-0.309901
0.378906,-0.307276
0.380859,-0.304648
0.382812,-0.302017
0.384766,-0.299383
0.386719,-0.296747
0.388672,-0.294108
0.390625,-0.291467
0.392578,-0.288822
0.394531,-0.286176
0.396484,-0.283526
0.398438,-0.280874
0.400391,-0.278219
0.402344,-0.275562
0.404297,-0.272902
0.40625,-0.27024
0.408203,-0.267575
0.410156,-0.264907
0.412109,-0.262237
0.414062,-0.259565
0.416016,-0.25689
0.417969,-0.254213
0.419922,-0.251533
0.421875,-0.24885
0.423828,-0.246166
0.425781,-0.243478
0.427734,-0.240789
0.429688,-0.238097
0.431641,-0.235403
0.433594,-0.232706
0.435547,-0.230007
0.4375,-0.227305
0.439453,-0.224602
0.441406,-0.221896
0.443359,-0.219188
0.445312,-0.216477
0.447266,-0.213764
0.449219,-0.211049
0.451172,-0.208332
0.453125,-0.205613
0.455078,-0.202891
0.457031,-0.200167
0.458984,-0.197441
0.460938,-0.194713
0.462891,-0.191983
0.464844,-0.189251
0.466797,-0.186516
0.46875,-0.18378
0.470703,-0.181041
0.472656,-0.1783
0.474609,-0.175558
0.476562,-0.172813
0.478516,-0.170067
0.480469,-0.167318
0.482422,-0.164567
0.484375,-0.161815
0.486328,-0.15906
0.488281,-0.156304
0.490234,-0.153546
0.492188,-0.150785
0.494141,-0.148023
0.496094,-0.14526
0.498047,-0.142494
0.5,-0.139726
0.501953,-0.136957
0.503906,-0.134186
0.505859,-0.131413
0.507812,-0.128639
0.509766,-0.125862
0.511719,-0.123084
0.513672,-0.120305
0.515625,-0.117523
0.517578,-0.11474
0.519531,-0.111956
0.521484,-0.109169
0.523438,-0.106382
0.525391,-0.103592
0.527344,-0.100801
0.529297,-0.0980089
0.53125,-0.0952149
0.533203,-0.0924194
0.535156,-0.0896224
0.537109,-0.0868239
0.539062,-0.0840241
0.541016,-0.0812228
0.542969,-0.0784201
0.544922,-0.075616
0.546875,-0.0728105
0.548828,-0.0700037
0.550781,-0.0671956
0.552734,-0.0643862
0.554688,-0.0615755
0.556641,-0.0587635
0.558594,-0.0559503
0.560547,-0.0531358
0.5625,-0.0503202
0.564453,-0.0475033
0.566406,-0.0446853
0.568359,-0.0418662
0.570312,-0.0390459
0.572266,-0.0362245
0.574219,-0.0334021
0.576172,-0.0305785
0.578125,-0.027754
0.580078,-0.0249284
0.582031,-0.0221018
0.583984,-0.0192742
0.585938,-0.0164457
0.587891,-0.0136163
0.589844,-0.0107859
0.591797,-0.00795462
0.59375,-0.00512248
0.595703,-0.00228949
0.597656,0.000544327
0.599609,0.00337896
0.601562,0.00621437
0.603516,0.00905055
0.605469,0.0118875
0.607422,0.0147251
0.609375,0.0175635
0.611328,0.0204025
0.613281,0.0232421
0.615234,0.0260824
0.617188,0.0289234
0.619141,0.0317649
0.621094,0.0346069
0.623047,0.0374495
0.625,0.0402927
0.626953,0.0431363
0.628906,0.0459804
0.630859,0.0488249
0.632812,0.0516699
0.634766,0.0545153
0.636719,0.0573611
0.638672,0.0602072
0.640625,0.0630536
0.642578,0.0659004
0.644531,0.0687475
0.646484,0.0715948
0.648438,0.0744424
0.650391,0.0772902
0.652344,0.0801381
0.654297,0.0829863
0.65625,0.0858346
0.658203,0.088683
0.660156,0.0915315
0.662109,0.0943801
0.664062,0.0972288
0.666016,0.100077
0.667969,0.102926
0.669922,0.105775
0.671875,0.108623
0.673828,0.111472
0.675781,0.11432
0.677734,0.117169
0.679688,0.120017
0.681641,0.122865
0.683594,0.125713
0.685547,0.12856
0.6875,0.131408
0.689453,0.134255
0.691406,0.137102
0.693359,0.139948
0.695312,0.142794
0.697266,0.14564
0.699219,0.148485
0.701172,0.15133
0.703125,0.154175
0.705078,0.157019
0.707031,0.159862
0.708984,0.162705
0.710938,0.165548
0.712891,0.16839
0.714844,0.171231
0.716797,0.174072
0.71875,0.176912
0.720703,0.179751
0.722656,0.18259
0.724609,0.185428
0.726562,0.188265
0.728516,0.191101
0.730469,0.193937
0.732422,0.196771
0.734375,0.199605
0.736328,0.202438
0.738281,0.20527
0.740234,0.208101
0.742188,0.210931
0.744141,0.213761
0.746094,0.216589
0.748047,0.219416
0.75,0.222242
0.751953,0.225067
0.753906,0.22789
0.755859,0.230713
0.757812,0.233534
0.759766,0.236355
0.761719,0.239174
0.763672,0.241991
0.765625,0.244808
0.767578,0.247623
0.769531,0.250437
0.771484,0.253249
0.773438,0.25606
0.775391,0.258869
0.777344,0.261677
0.779297,0.264484
0.78125,0.267289
0.783203,0.270093
0.785156,0.272895
0.787109,0.275695
0.789062,0.278494
0.791016,0.281291
0.792969,0.284086
0.794922,0.28688
0.796875,0.289672
0.798828,0.292462
0.800781,0.29525
0.802734,0.298037
0.804688,0.300822
0.806641,0.303604
0.808594,0.306385
0.810547,0.309164
0.8125,0.311941
0.814453,0.314716
0.816406,0.317489
0.818359,0.32026
0.820312,0.323029
0.822266,0.325796
0.824219,0.32856
0.826172,0.331323
0.828125,0.334083
0.830078,0.336841
0.832031,0.339597
0.833984,0.34235
0.835938,0.345101
0.837891,0.34785
0.839844,0.350597
0.841797,0.353341
0.84375,0.356082
0.845703,0.358821
0.847656,0.361558
0.849609,0.364292
0.851562,0.367024
0.853516,0.369753
0.855469,0.372479
0.857422,0.375203
0.859375,0.377924
0.861328,0.380643
0.863281,0.383358
0.865234,0.386071
0.867188,0.388781
0.869141,0.391489
0.871094,0.394193
0.873047,0.396895
0.875,0.399594
0.876953,0.402289
0.878906,0.404982
0.880859,0.407672
0.882812,0.410359
0.884766,0.413043
0.886719,0.415723
0.888672,0.418401
0.890625,0.421075
0.892578,0.423747
0.894531,0.426415
0.896484,0.42908
0.898438,0.431741
0.900391,0.434399
0.902344,0.437054
0.904297,0.439706
0.90625,0.442354
0.908203,0.444999
0.910156,0.44764
0.912109,0.450278
0.914062,0.452913
0.916016,0.455544
0.917969,0.458171
0.919922,0.460795
0.921875,0.463415
0.923828,0.466031
0.925781,0.468644
0.927734,0.471253
0.929688,0.473859
0.931641,0.47646
0.933594,0.479058
0.935547,0.481652
0.9375,0.484242
0.939453,0.486828
0.941406,0.48941
0.943359,0.491989
0.945312,0.494563
0.947266,0.497133
0.949219,0.499699
0.951172,0.502262
0.953125,0.50482
0.955078,0.507374
0.957031,0.509923
0.958984,0.512469
0.960938,0.51501
0.962891,0.517547
0.964844,0.52008
0.966797,0.522609
0.96875,0.525133
0.970703,0.527652
0.972656,0.530168
0.974609,0.532679
0.976562,0.535185
0.978516,0.537687
0.980469,0.540184
0.982422,0.542677
0.984375,0.545165
0.986328,0.547649
0.988281,0.550128
0.990234,0.552602
0.992188,0.555072
0.994141,0.557537
0.996094,0.559997
0.998047,0.562452
1,0.564902
