0.378906,-0.655682
0.380859,-0.654385
0.382812,-0.653083
0.384766,-0.651777
0.386719,-0.650465
0.388672,-0.649148
0.390625,-0.647827
0.392578,-0.646501
0.394531,-0.64517
0.396484,-0.643834
0.398438,-0.642493
0.400391,-0.641147
0.402344,-0.639797
0.404297,-0.638442
0.40625,-0.637082
0.408203,-0.635718
0.410156,-0.634349
0.412109,-0.632975
0.414062,-0.631596
0.416016,-0.630213
0.417969,-0.628826
0.419922,-0.627434
0.421875,-0.626037
0.423828,-0.624636
0.425781,-0.62323
0.427734,-0.62182
0.429688,-0.620405
0.431641,-0.618986
0.433594,-0.617562
0.435547,-0.616135
0.4375,-0.614702
0.439453,-0.613266
0.441406,-0.611825
0.443359,-0.61038
0.445312,-0.60893
0.447266,-0.607476
0.449219,-0.606018
0.451172,-0.604556
0.453125,-0.60309
0.455078,-0.601619
0.457031,-0.600144
0.458984,-0.598666
0.460938,-0.597183
0.462891,-0.595695
0.464844,-0.594204
0.466797,-0.592709
0.46875,-0.59121
0.470703,-0.589707
0.472656,-0.5882
0.474609,-0.586688
0.476562,-0.585173
0.478516,-0.583654
0.480469,-0.582132
0.482422,-0.580605
0.484375,-0.579074
0.486328,-0.57754
0.488281,-0.576001
0.490234,-0.574459
0.492188,-0.572914
0.494141,-0.571364
0.496094,-0.569811
0.498047,-0.568254
0.5,-0.566693
0.501953,-0.565129
0.503906,-0.563561
0.505859,-0.561989
0.507812,-0.560414
0.509766,-0.558835
0.511719,-0.557253
0.513672,-0.555667
0.515625,-0.554078
0.517578,-0.552485
0.519531,-0.550889
0.521484,-0.549289
0.523438,-0.547685
0.525391,-0.546079
0.527344,-0.544469
0.529297,-0.542855
0.53125,-0.541239
0.533203,-0.539619
0.535156,-0.537995
0.537109,-0.536368
0.539062,-0.534738
0.541016,-0.533105
0.542969,-0.531469
0.544922,-0.529829
0.546875,-0.528186
0.548828,-0.52654
0.550781,-0.524891
0.552734,-0.523239
0.554688,-0.521583
0.556641,-0.519925
0.558594,-0.518263
0.560547,-0.516599
0.5625,-0.514931
0.564453,-0.513261
0.566406,-0.511587
0.568359,-0.50991
0.570312,-0.508231
0.572266,-0.506548
0.574219,-0.504863
0.576172,-0.503175
0.578125,-0.501483
0.580078,-0.499789
0.582031,-0.498093
0.583984,-0.496393
0.585938,-0.49469
0.587891,-0.492985
0.589844,-0.491277
0.591797,-0.489567
0.59375,-0.487853
0.595703,-0.486137
0.597656,-0.484418
0.599609,-0.482697
0.601562,-0.480972
0.603516,-0.479246
0.605469,-0.477516
0.607422,-0.475784
0.609375,-0.47405
0.611328,-0.472313
0.613281,-0.470573
0.615234,-0.468831
0.617188,-0.467086
0.619141,-0.465339
0.621094,-0.46359
0.623047,-0.461838
0.625,-0.460083
0.626953,-0.458327
0.628906,-0.456567
0.630859,-0.454806
0.632812,-0.453042
0.634766,-0.451276
0.636719,-0.449507
0.638672,-0.447736
0.640625,-0.445963
0.642578,-0.444188
0.644531,-0.44241
0.646484,-0.44063
0.648438,-0.438848
0.650391,-0.437064
0.652344,-0.435277
0.654297,-0.433489
0.65625,-0.431698
0.658203,-0.429905
0.660156,-0.42811
0.662109,-0.426313
0.664062,-0.424514
0.666016,-0.422713
0.667969,-0.42091
0.669922,-0.419104
0.671875,-0.417297
0.673828,-0.415488
0.675781,-0.413677
0.677734,-0.411863
0.679688,-0.410048
0.681641,-0.408231
0.683594,-0.406412
0.685547,-0.404592
0.6875,-0.402769
0.689453,-0.400944
0.691406,-0.399118
0.693359,-0.39729
0.695312,-0.39546
0.697266,-0.393628
0.699219,-0.391795
0.701172,-0.389959
0.703125,-0.388122
0.705078,-0.386283
0.707031,-0.384443
0.708984,-0.382601
0.710938,-0.380757
0.712891,-0.378911
0.714844,-0.377064
0.716797,-0.375215
0.71875,-0.373365
0.720703,-0.371513
0.722656,-0.369659
0.724609,-0.367804
0.726562,-0.365947
0.728516,-0.364089
0.730469,-0.362229
0.732422,-0.360368
0.734375,-0.358505
0.736328,-0.35664
0.738281,-0.354775
0.740234,-0.352907
0.742188,-0.351039
0.744141,-0.349168
0.746094,-0.347297
0.748047,-0.345424
0.75,-0.34355
0.751953,-0.341674
0.753906,-0.339797
0.755859,-0.337919
0.757812,-0.336039
0.759766,-0.334158
0.761719,-0.332276
0.763672,-0.330392
0.765625,-0.328507
0.767578,-0.326621
0.769531,-0.324734
0.771484,-0.322845
0.773438,-0.320955
0.775391,-0.319064
0.777344,-0.317172
0.779297,-0.315279
0.78125,-0.313384
0.783203,-0.311489
0.785156,-0.309592
0.787109,-0.307694
0.789062,-0.305795
0.791016,-0.303895
0.792969,-0.301994
0.794922,-0.300091
0.796875,-0.298188
0.798828,-0.296284
0.800781,-0.294378
0.802734,-0.292472
0.804688,-0.290564
0.806641,-0.288656
0.808594,-0.286747
0.810547,-0.284836
0.8125,-0.282925
0.814453,-0.281013
0.816406,-0.2791
0.818359,-0.277186
0.820312,-0.275271
0.822266,-0.273355
0.824219,-0.271438
0.826172,-0.26952
0.828125,-0.267602
0.830078,-0.265683
0.832031,-0.263762
0.833984,-0.261841
0.835938,-0.25992
0.837891,-0.257997
0.839844,-0.256074
0.841797,-0.25415
0.84375,-0.252225
0.845703,-0.250299
0.847656,-0.248373
0.849609,-0.246446
0.851562,-0.244518
0.853516,-0.242589
0.855469,-0.24066
0.857422,-0.23873
0.859375,-0.2368
0.861328,-0.234868
0.863281,-0.232936
0.865234,-0.231004
0.867188,-0.229071
0.869141,-0.227137
0.871094,-0.225203
0.873047,-0.223268
0.875,-0.221332
0.876953,-0.219396
0.878906,-0.217459
0.880859,-0.215522
0.882812,-0.213584
0.884766,-0.211646
0.886719,-0.209707
0.888672,-0.207768
0.890625,-0.205828
0.892578,-0.203888
0.894531,-0.201947
0.896484,-0.200005
0.898438,-0.198064
0.900391,-0.196122
0.902344,-0.194179
0.904297,-0.192236
0.90625,-0.190292
0.908203,-0.188348
0.910156,-0.186404
0.912109,-0.184459
0.914062,-0.182514
0.916016,-0.180569
0.917969,-0.178623
0.919922,-0.176677
0.921875,-0.17473
0.923828,-0.172784
0.925781,-0.170836
0.927734,-0.168889
0.929688,-0.166941
0.931641,-0.164993
0.933594,-0.163045
0.935547,-0.161096
0.9375,-0.159147
0.939453,-0.157198
0.941406,-0.155248
0.943359,-0.153299
0.945312,-0.151349
0.947266,-0.149399
0.949219,-0.147448
0.951172,-0.145498
0.953125,-0.143547
0.955078,-0.141596
0.957031,-0.139645
0.958984,-0.137693
0.960938,-0.135742
0.962891,-0.13379
0.964844,-0.131839
0.966797,-0.129887
0.96875,-0.127935
0.970703,-0.125982
0.972656,-0.12403
0.974609,-0.122078
0.976562,-0.120125
0.978516,-0.118172
0.980469,-0.11622
0.982422,-0.114267
0.984375,-0.112314
0.986328,-0.110361
0.988281,-0.108408
0.990234,-0.106455
0.992188,-0.104502
0.994141,-0.102549
0.996094,-0.100596
0.998047,-0.0986429
1,-0.0966898
