0.214844,-0.544569
0.216797,-0.542206
0.21875,-0.539839
0.220703,-0.537468
0.222656,-0.535095
0.224609,-0.532717
0.226562,-0.530336
0.228516,-0.527952
0.230469,-0.525564
0.232422,-0.523173
0.234375,-0.520779
0.236328,-0.51838
0.238281,-0.515979
0.240234,-0.513574
0.242188,-0.511166
0.244141,-0.508754
0.246094,-0.506339
0.248047,-0.50392
0.25,-0.501498
0.251953,-0.499073
0.253906,-0.496645
0.255859,-0.494213
0.257812,-0.491777
0.259766,-0.489338
0.261719,-0.486896
0.263672,-0.484451
0.265625,-0.482002
0.267578,-0.47955
0.269531,-0.477095
0.271484,-0.474636
0.273438,-0.472174
0.275391,-0.469709
0.277344,-0.467241
0.279297,-0.464769
0.28125,-0.462294
0.283203,-0.459816
0.285156,-0.457334
0.287109,-0.454849
0.289062,-0.452361
0.291016,-0.44987
0.292969,-0.447376
0.294922,-0.444878
0.296875,-0.442378
0.298828,-0.439874
0.300781,-0.437366
0.302734,-0.434856
0.304688,-0.432343
0.306641,-0.429826
0.308594,-0.427307
0.310547,-0.424784
0.3125,-0.422258
0.314453,-0.419729
0.316406,-0.417197
0.318359,-0.414661
0.320312,-0.412123
0.322266,-0.409582
0.324219,-0.407037
0.326172,-0.40449
0.328125,-0.401939
0.330078,-0.399386
0.332031,-0.396829
0.333984,-0.39427
0.335938,-0.391707
0.337891,-0.389142
0.339844,-0.386574
0.341797,-0.384002
0.34375,-0.381428
0.345703,-0.378851
0.347656,-0.37627
0.349609,-0.373687
0.351562,-0.371101
0.353516,-0.368512
0.355469,-0.365921
0.357422,-0.363326
0.359375,-0.360728
0.361328,-0.358128
0.363281,-0.355525
0.365234,-0.352919
0.367188,-0.35031
0.369141,-0.347698
0.371094,-0.345084
0.373047,-0.342467
0.375,-0.339847
0.376953,-0.337224
0.378906,-0.334599
0.380859,-0.331971
0.382812,-0.32934
0.384766,-0.326706
0.386719,-0.32407
0.388672,-0.321431
0.390625,-0.318789
0.392578,-0.316145
0.394531,-0.313498
0.396484,-0.310849
0.398438,-0.308197
0.400391,-0.305542
0.402344,-0.302885
0.404297,-0.300225
0.40625,-0.297563
0.408203,-0.294898
0.410156,-0.29223
0.412109,-0.28956
0.414062,-0.286888
0.416016,-0.284213
0.417969,-0.281535
0.419922,-0.278855
0.421875,-0.276173
0.423828,-0.273488
0.425781,-0.270801
0.427734,-0.268112
0.429688,-0.26542
0.431641,-0.262725
0.433594,-0.260029
0.435547,-0.25733
0.4375,-0.254628
0.439453,-0.251925
0.441406,-0.249219
0.443359,-0.24651
0.445312,-0.2438
0.447266,-0.241087
0.449219,-0.238372
0.451172,-0.235655
0.453125,-0.232935
0.455078,-0.230214
0.457031,-0.22749
0.458984,-0.224764
0.460938,-0.222036
0.462891,-0.219306
0.464844,-0.216573
0.466797,-0.213839
0.46875,-0.211102
0.470703,-0.208364
0.472656,-0.205623
0.474609,-0.202881
0.476562,-0.200136
0.478516,-0.197389
0.480469,-0.194641
0.482422,-0.19189
0.484375,-0.189137
0.486328,-0.186383
0.488281,-0.183627
0.490234,-0.180868
0.492188,-0.178108
0.494141,-0.175346
0.496094,-0.172582
0.498047,-0.169817
0.5,-0.167049
0.501953,-0.16428
0.503906,-0.161509
0.505859,-0.158736
0.507812,-0.155961
0.509766,-0.153185
0.511719,-0.150407
0.513672,-0.147627
0.515625,-0.144846
0.517578,-0.142063
0.519531,-0.139278
0.521484,-0.136492
0.523438,-0.133704
0.525391,-0.130915
0.527344,-0.128124
0.529297,-0.125332
0.53125,-0.122538
0.533203,-0.119742
0.535156,-0.116945
0.537109,-0.114147
0.539062,-0.111347
0.541016,-0.108546
0.542969,-0.105743
0.544922,-0.102939
0.546875,-0.100133
0.548828,-0.0973265
0.550781,-0.0945184
0.552734,-0.0917089
0.554688,-0.0888982
0.556641,-0.0860862
0.558594,-0.083273
0.560547,-0.0804586
0.5625,-0.0776429
0.564453,-0.0748261
0.566406,-0.0720081
0.568359,-0.0691889
0.570312,-0.0663687
0.572266,-0.0635473
0.574219,-0.0607248
0.576172,-0.0579013
0.578125,-0.0550767
0.580078,-0.0522511
0.582031,-0.0494246
0.583984,-0.046597
0.585938,-0.0437685
0.587891,-0.040939
0.589844,-0.0381086
0.591797,-0.0352774
0.59375,-0.0324452
0.595703,-0.0296123
0.597656,-0.0267784
0.599609,-0.0239438
0.601562,-0.0211084
0.603516,-0.0182722
0.605469,-0.0154353
0.607422,-0.0125976
0.609375,-0.00975931
0.611328,-0.00692029
0.613281,-0.00408062
0.615234,-0.00124031
0.617188,0.0016006
0.619141,0.0044421
0.621094,0.00728416
0.623047,0.0101268
0.625,0.0129699
0.626953,0.0158135
0.628906,0.0186576
0.630859,0.0215022
0.632812,0.0243471
0.634766,0.0271925
0.636719,0.0300383
0.638672,0.0328844
0.640625,0.0357309
0.642578,0.0385777
0.644531,0.0414247
0.646484,0.044272
0.648438,0.0471196
0.650391,0.0499674
0.652344,0.0528154
0.654297,0.0556635
0.65625,0.0585118
0.658203,0.0613603
0.660156,0.0642088
0.662109,0.0670574
0.664062,0.069906
0.666016,0.0727547
0.667969,0.0756034
0.669922,0.078452
0.671875,0.0813007
0.673828,0.0841492
0.675781,0.0869976
0.677734,0.089846
0.679688,0.0926942
0.681641,0.0955422
0.683594,0.09839
0.685547,0.101238
0.6875,0.104085
0.689453,0.106932
0.691406,0.109779
0.693359,0.112625
0.695312,0.115471
0.697266,0.118317
0.699219,0.121163
0.701172,0.124008
0.703125,0.126852
0.705078,0.129696
0.707031,0.13254
0.708984,0.135383
0.710938,0.138225
0.712891,0.141067
0.714844,0.143908
0.716797,0.146749
0.71875,0.149589
0.720703,0.152428
0.722656,0.155267
0.724609,0.158105
0.726562,0.160942
0.728516,0.163778
0.730469,0.166614
0.732422,0.169449
0.734375,0.172282
0.736328,0.175115
0.738281,0.177947
0.740234,0.180779
0.742188,0.183609
0.744141,0.186438
0.746094,0.189266
0.748047,0.192093
0.75,0.194919
0.751953,0.197744
0.753906,0.200568
0.755859,0.20339
0.757812,0.206212
0.759766,0.209032
0.761719,0.211851
0.763672,0.214669
0.765625,0.217485
0.767578,0.2203
0.769531,0.223114
0.771484,0.225926
0.773438,0.228737
0.775391,0.231547
0.777344,0.234355
0.779297,0.237161
0.78125,0.239966
0.783203,0.24277
0.785156,0.245572
0.787109,0.248372
0.789062,0.251171
0.791016,0.253968
0.792969,0.256763
0.794922,0.259557
0.796875,0.262349
0.798828,0.265139
0.800781,0.267928
0.802734,0.270714
0.804688,0.273499
0.806641,0.276282
0.808594,0.279062
0.810547,0.281841
0.8125,0.284618
0.814453,0.287393
0.816406,0.290166
0.818359,0.292937
0.820312,0.295706
0.822266,0.298473
0.824219,0.301238
0.826172,0.304
0.828125,0.30676
0.830078,0.309518
0.832031,0.312274
0.833984,0.315027
0.835938,0.317779
0.837891,0.320527
0.839844,0.323274
0.841797,0.326018
0.84375,0.328759
0.845703,0.331499
0.847656,0.334235
0.849609,0.336969
0.851562,0.339701
0.853516,0.34243
0.855469,0.345156
0.857422,0.34788
0.859375,0.350601
0.861328,0.35332
0.863281,0.356035
0.865234,0.358748
0.867188,0.361459
0.869141,0.364166
0.871094,0.36687
0.873047,0.369572
0.875,0.372271
0.876953,0.374967
0.878906,0.377659
0.880859,0.380349
0.882812,0.383036
0.884766,0.38572
0.886719,0.388401
0.888672,0.391078
0.890625,0.393753
0.892578,0.396424
0.894531,0.399092
0.896484,0.401757
0.898438,0.404418
0.900391,0.407077
0.902344,0.409732
0.904297,0.412383
0.90625,0.415032
0.908203,0.417676
0.910156,0.420318
0.912109,0.422956
0.914062,0.42559
0.916016,0.428221
0.917969,0.430848
0.919922,0.433472
0.921875,0.436092
0.923828,0.438709
0.925781,0.441321
0.927734,0.44393
0.929688,0.446536
0.931641,0.449137
0.933594,0.451735
0.935547,0.454329
0.9375,0.456919
0.939453,0.459505
0.941406,0.462088
0.943359,0.464666
0.945312,0.46724
0.947266,0.46981
0.949219,0.472377
0.951172,0.474939
0.953125,0.477497
0.955078,0.480051
0.957031,0.482601
0.958984,0.485146
0.960938,0.487687
0.962891,0.490225
0.964844,0.492757
0.966797,0.495286
0.96875,0.49781
0.970703,0.50033
0.972656,0.502845
0.974609,0.505356
0.976562,0.507862
0.978516,0.510364
0.980469,0.512862
0.982422,0.515354
0.984375,0.517843
0.986328,0.520326
0.988281,0.522805
0.990234,0.52528
0.992188,0.527749
0.994141,0.530214
0.996094,0.532674
0.998047,0.535129
1,0.53758
