0.716797,-0.28573
0.71875,-0.283879
0.720703,-0.282027
0.722656,-0.280174
0.724609,-0.278318
0.726562,-0.276462
0.728516,-0.274603
0.730469,-0.272743
0.732422,-0.270882
0.734375,-0.269019
0.736328,-0.267155
0.738281,-0.265289
0.740234,-0.263422
0.742188,-0.261553
0.744141,-0.259683
0.746094,-0.257811
0.748047,-0.255939
0.75,-0.254064
0.751953,-0.252189
0.753906,-0.250312
0.755859,-0.248433
0.757812,-0.246553
0.759766,-0.244672
0.761719,-0.24279
0.763672,-0.240907
0.765625,-0.239022
0.767578,-0.237136
0.769531,-0.235248
0.771484,-0.23336
0.773438,-0.23147
0.775391,-0.229579
0.777344,-0.227687
0.779297,-0.225793
0.78125,-0.223899
0.783203,-0.222003
0.785156,-0.220106
0.787109,-0.218208
0.789062,-0.216309
0.791016,-0.214409
0.792969,-0.212508
0.794922,-0.210606
0.796875,-0.208703
0.798828,-0.206798
0.800781,-0.204893
0.802734,-0.202986
0.804688,-0.201079
0.806641,-0.199171
0.808594,-0.197261
0.810547,-0.195351
0.8125,-0.19344
0.814453,-0.191527
0.816406,-0.189614
0.818359,-0.1877
0.820312,-0.185785
0.822266,-0.183869
0.824219,-0.181953
0.826172,-0.180035
0.828125,-0.178116
0.830078,-0.176197
0.832031,-0.174277
0.833984,-0.172356
0.835938,-0.170434
0.837891,-0.168512
0.839844,-0.166588
0.841797,-0.164664
0.84375,-0.162739
0.845703,-0.160814
0.847656,-0.158887
0.849609,-0.15696
0.851562,-0.155032
0.853516,-0.153104
0.855469,-0.151175
0.857422,-0.149245
0.859375,-0.147314
0.861328,-0.145383
0.863281,-0.143451
0.865234,-0.141518
0.867188,-0.139585
0.869141,-0.137652
0.871094,-0.135717
0.873047,-0.133782
0.875,-0.131847
0.876953,-0.129911
0.878906,-0.127974
0.880859,-0.126037
0.882812,-0.124099
0.884766,-0.122161
0.886719,-0.120222
0.888672,-0.118282
0.890625,-0.116343
0.892578,-0.114402
0.894531,-0.112461
0.896484,-0.11052
0.898438,-0.108578
0.900391,-0.106636
0.902344,-0.104693
0.904297,-0.10275
0.90625,-0.100807
0.908203,-0.098863
0.910156,-0.0969187
0.912109,-0.094974
0.914062,-0.0930289
0.916016,-0.0910835
0.917969,-0.0891377
0.919922,-0.0871915
0.921875,-0.085245
0.923828,-0.0832982
0.925781,-0.081351
0.927734,-0.0794035
0.929688,-0.0774557
0.931641,-0.0755076
0.933594,-0.0735592
0.935547,-0.0716106
0.9375,-0.0696617
0.939453,-0.0677125
0.941406,-0.065763
0.943359,-0.0638133
0.945312,-0.0618634
0.947266,-0.0599133
0.949219,-0.0579629
0.951172,-0.0560123
0.953125,-0.0540615
0.955078,-0.0521106
0.957031,-0.0501594
0.958984,-0.0482081
0.960938,-0.0462566
0.962891,-0.0443049
0.964844,-0.0423531
0.966797,-0.0404012
0.96875,-0.0384491
0.970703,-0.0364969
0.972656,-0.0345446
0.974609,-0.0325922
0.976562,-0.0306397
0.978516,-0.028687
0.980469,-0.0267343
0.982422,-0.0247816
0.984375,-0.0228287
0.986328,-0.0208758
0.988281,-0.0189228
0.990234,-0.0169698
0.992188,-0.0150168
0.994141,-0.0130637
0.996094,-0.0111106
0.998047,-0.00915749
1,-0.00720437
