0.449219,-0.574524
0.451172,-0.572994
0.453125,-0.571459
0.455078,-0.569919
0.457031,-0.568375
0.458984,-0.566825
0.460938,-0.565272
0.462891,-0.563713
0.464844,-0.56215
0.466797,-0.560583
0.46875,-0.55901
0.470703,-0.557434
0.472656,-0.555853
0.474609,-0.554267
0.476562,-0.552677
0.478516,-0.551083
0.480469,-0.549484
0.482422,-0.547881
0.484375,-0.546273
0.486328,-0.544661
0.488281,-0.543045
0.490234,-0.541425
0.492188,-0.5398
0.494141,-0.538171
0.496094,-0.536538
0.498047,-0.534901
0.5,-0.533259
0.501953,-0.531614
0.503906,-0.529964
0.505859,-0.52831
0.507812,-0.526652
0.509766,-0.524991
0.511719,-0.523325
0.513672,-0.521655
0.515625,-0.519981
0.517578,-0.518304
0.519531,-0.516622
0.521484,-0.514937
0.523438,-0.513248
0.525391,-0.511555
0.527344,-0.509858
0.529297,-0.508157
0.53125,-0.506453
0.533203,-0.504745
0.535156,-0.503033
0.537109,-0.501318
0.539062,-0.499599
0.541016,-0.497876
0.542969,-0.49615
0.544922,-0.49442
0.546875,-0.492687
0.548828,-0.49095
0.550781,-0.48921
0.552734,-0.487466
0.554688,-0.485719
0.556641,-0.483968
0.558594,-0.482214
0.560547,-0.480457
0.5625,-0.478696
0.564453,-0.476932
0.566406,-0.475165
0.568359,-0.473395
0.570312,-0.471621
0.572266,-0.469845
0.574219,-0.468065
0.576172,-0.466282
0.578125,-0.464496
0.580078,-0.462706
0.582031,-0.460914
0.583984,-0.459119
0.585938,-0.45732
0.587891,-0.455519
0.589844,-0.453715
0.591797,-0.451908
0.59375,-0.450098
0.595703,-0.448285
0.597656,-0.44647
0.599609,-0.444651
0.601562,-0.44283
0.603516,-0.441006
0.605469,-0.439179
0.607422,-0.43735
0.609375,-0.435518
0.611328,-0.433683
0.613281,-0.431846
0.615234,-0.430006
0.617188,-0.428164
0.619141,-0.426319
0.621094,-0.424472
0.623047,-0.422622
0.625,-0.420769
0.626953,-0.418915
0.628906,-0.417058
0.630859,-0.415198
0.632812,-0.413337
0.634766,-0.411473
0.636719,-0.409606
0.638672,-0.407738
0.640625,-0.405867
0.642578,-0.403994
0.644531,-0.402119
0.646484,-0.400242
0.648438,-0.398363
0.650391,-0.396481
0.652344,-0.394598
0.654297,-0.392713
0.65625,-0.390825
0.658203,-0.388936
0.660156,-0.387045
0.662109,-0.385152
0.664062,-0.383257
0.666016,-0.38136
0.667969,-0.379461
0.669922,-0.377561
0.671875,-0.375659
0.673828,-0.373755
0.675781,-0.371849
0.677734,-0.369942
0.679688,-0.368033
0.681641,-0.366123
0.683594,-0.364211
0.685547,-0.362297
0.6875,-0.360382
0.689453,-0.358466
0.691406,-0.356548
0.693359,-0.354628
0.695312,-0.352707
0.697266,-0.350785
0.699219,-0.348862
0.701172,-0.346937
0.703125,-0.345011
0.705078,-0.343083
0.707031,-0.341155
0.708984,-0.339225
0.710938,-0.337294
0.712891,-0.335362
0.714844,-0.333429
0.716797,-0.331495
0.71875,-0.329559
0.720703,-0.327623
0.722656,-0.325686
0.724609,-0.323748
0.726562,-0.321808
0.728516,-0.319868
0.730469,-0.317928
0.732422,-0.315986
0.734375,-0.314043
0.736328,-0.3121
0.738281,-0.310156
0.740234,-0.308211
0.742188,-0.306265
0.744141,-0.304319
0.746094,-0.302373
0.748047,-0.300425
0.75,-0.298477
0.751953,-0.296529
0.753906,-0.29458
0.755859,-0.29263
0.757812,-0.29068
0.759766,-0.28873
0.761719,-0.286779
0.763672,-0.284828
0.765625,-0.282877
0.767578,-0.280925
0.769531,-0.278973
0.771484,-0.277021
0.773438,-0.275068
0.775391,-0.273116
0.777344,-0.271163
0.779297,-0.26921
0.78125,-0.267257
0.783203,-0.265304
0.785156,-0.263351
0.787109,-0.261397
0.789062,-0.259444
0.791016,-0.257491
0.792969,-0.255538
0.794922,-0.253586
0.796875,-0.251633
0.798828,-0.24968
0.800781,-0.247728
0.802734,-0.245776
0.804688,-0.243824
0.806641,-0.241873
0.808594,-0.239921
0.810547,-0.237971
0.8125,-0.23602
0.814453,-0.23407
0.816406,-0.232121
0.818359,-0.230171
0.820312,-0.228223
0.822266,-0.226275
0.824219,-0.224327
0.826172,-0.22238
0.828125,-0.220434
0.830078,-0.218488
0.832031,-0.216543
0.833984,-0.214599
0.835938,-0.212656
0.837891,-0.210713
0.839844,-0.208771
0.841797,-0.20683
0.84375,-0.204889
0.845703,-0.20295
0.847656,-0.201012
0.849609,-0.199074
0.851562,-0.197137
0.853516,-0.195202
0.855469,-0.193267
0.857422,-0.191334
0.859375,-0.189402
0.861328,-0.18747
0.863281,-0.18554
0.865234,-0.183612
0.867188,-0.181684
0.869141,-0.179757
0.871094,-0.177832
0.873047,-0.175908
0.875,-0.173986
0.876953,-0.172065
0.878906,-0.170145
0.880859,-0.168227
0.882812,-0.16631
0.884766,-0.164394
0.886719,-0.16248
0.888672,-0.160568
0.890625,-0.158657
0.892578,-0.156748
0.894531,-0.15484
0.896484,-0.152934
0.898438,-0.15103
0.900391,-0.149128
0.902344,-0.147227
0.904297,-0.145328
0.90625,-0.143431
0.908203,-0.141535
0.910156,-0.139642
0.912109,-0.13775
0.914062,-0.13586
0.916016,-0.133972
0.917969,-0.132086
0.919922,-0.130202
0.921875,-0.128321
0.923828,-0.126441
0.925781,-0.124563
0.927734,-0.122688
0.929688,-0.120814
0.931641,-0.118943
0.933594,-0.117074
0.935547,-0.115207
0.9375,-0.113342
0.939453,-0.11148
0.941406,-0.10962
0.943359,-0.107763
0.945312,-0.105907
0.947266,-0.104054
0.949219,-0.102204
0.951172,-0.100356
0.953125,-0.0985105
0.955078,-0.0966675
0.957031,-0.094827
0.958984,-0.0929891
0.960938,-0.0911538
0.962891,-0.0893212
0.964844,-0.0874912
0.966797,-0.0856638
0.96875,-0.0838392
0.970703,-0.0820173
0.972656,-0.0801982
0.974609,-0.0783819
0.976562,-0.0765683
0.978516,-0.0747577
0.980469,-0.0729499
0.982422,-0.071145
0.984375,-0.069343
0.986328,-0.067544
0.988281,-0.065748
0.990234,-0.063955
0.992188,-0.062165
0.994141,-0.0603781
0.996094,-0.0585943
0.998047,-0.0568136
1,-0.055036
