0.318359,-0.582274
0.320312,-0.58111
0.322266,-0.57994
0.324219,-0.578763
0.326172,-0.57758
0.328125,-0.576392
0.330078,-0.575197
0.332031,-0.573996
0.333984,-0.57279
0.335938,-0.571577
0.337891,-0.570358
0.339844,-0.569133
0.341797,-0.567903
0.34375,-0.566666
0.345703,-0.565424
0.347656,-0.564176
0.349609,-0.562921
0.351562,-0.561662
0.353516,-0.560396
0.355469,-0.559124
0.357422,-0.557847
0.359375,-0.556564
0.361328,-0.555275
0.363281,-0.55398
0.365234,-0.55268
0.367188,-0.551374
0.369141,-0.550062
0.371094,-0.548745
0.373047,-0.547422
0.375,-0.546093
0.376953,-0.544759
0.378906,-0.54342
0.380859,-0.542074
0.382812,-0.540724
0.384766,-0.539367
0.386719,-0.538006
0.388672,-0.536638
0.390625,-0.535266
0.392578,-0.533888
0.394531,-0.532504
0.396484,-0.531116
0.398438,-0.529721
0.400391,-0.528322
0.402344,-0.526917
0.404297,-0.525507
0.40625,-0.524092
0.408203,-0.522671
0.410156,-0.521245
0.412109,-0.519814
0.414062,-0.518378
0.416016,-0.516937
0.417969,-0.51549
0.419922,-0.514039
0.421875,-0.512582
0.423828,-0.51112
0.425781,-0.509653
0.427734,-0.508181
0.429688,-0.506704
0.431641,-0.505223
0.433594,-0.503736
0.435547,-0.502244
0.4375,-0.500747
0.439453,-0.499246
0.441406,-0.497739
0.443359,-0.496228
0.445312,-0.494712
0.447266,-0.493191
0.449219,-0.491666
0.451172,-0.490135
0.453125,-0.4886
0.455078,-0.48706
0.457031,-0.485516
0.458984,-0.483967
0.460938,-0.482413
0.462891,-0.480854
0.464844,-0.479291
0.466797,-0.477724
0.46875,-0.476152
0.470703,-0.474575
0.472656,-0.472994
0.474609,-0.471408
0.476562,-0.469818
0.478516,-0.468224
0.480469,-0.466625
0.482422,-0.465022
0.484375,-0.463414
0.486328,-0.461802
0.488281,-0.460186
0.490234,-0.458566
0.492188,-0.456941
0.494141,-0.455312
0.496094,-0.453679
0.498047,-0.452042
0.5,-0.4504
0.501953,-0.448755
0.503906,-0.447105
0.505859,-0.445451
0.507812,-0.443794
0.509766,-0.442132
0.511719,-0.440466
0.513672,-0.438796
0.515625,-0.437123
0.517578,-0.435445
0.519531,-0.433763
0.521484,-0.432078
0.523438,-0.430389
0.525391,-0.428696
0.527344,-0.426999
0.529297,-0.425298
0.53125,-0.423594
0.533203,-0.421886
0.535156,-0.420174
0.537109,-0.418459
0.539062,-0.41674
0.541016,-0.415017
0.542969,-0.413291
0.544922,-0.411561
0.546875,-0.409828
0.548828,-0.408091
0.550781,-0.406351
0.552734,-0.404607
0.554688,-0.40286
0.556641,-0.401109
0.558594,-0.399355
0.560547,-0.397598
0.5625,-0.395837
0.564453,-0.394074
0.566406,-0.392306
0.568359,-0.390536
0.570312,-0.388763
0.572266,-0.386986
0.574219,-0.385206
0.576172,-0.383423
0.578125,-0.381637
0.580078,-0.379847
0.582031,-0.378055
0.583984,-0.37626
0.585938,-0.374462
0.587891,-0.37266
0.589844,-0.370856
0.591797,-0.369049
0.59375,-0.367239
0.595703,-0.365426
0.597656,-0.363611
0.599609,-0.361792
0.601562,-0.359971
0.603516,-0.358147
0.605469,-0.35632
0.607422,-0.354491
0.609375,-0.352659
0.611328,-0.350824
0.613281,-0.348987
0.615234,-0.347147
0.617188,-0.345305
0.619141,-0.34346
0.621094,-0.341613
0.623047,-0.339763
0.625,-0.337911
0.626953,-0.336056
0.628906,-0.334199
0.630859,-0.332339
0.632812,-0.330478
0.634766,-0.328614
0.636719,-0.326747
0.638672,-0.324879
0.640625,-0.323008
0.642578,-0.321135
0.644531,-0.31926
0.646484,-0.317383
0.648438,-0.315504
0.650391,-0.313622
0.652344,-0.311739
0.654297,-0.309854
0.65625,-0.307966
0.658203,-0.306077
0.660156,-0.304186
0.662109,-0.302293
0.664062,-0.300398
0.666016,-0.298501
0.667969,-0.296602
0.669922,-0.294702
0.671875,-0.2928
0.673828,-0.290896
0.675781,-0.28899
0.677734,-0.287083
0.679688,-0.285174
0.681641,-0.283264
0.683594,-0.281352
0.685547,-0.279438
0.6875,-0.277523
0.689453,-0.275607
0.691406,-0.273689
0.693359,-0.271769
0.695312,-0.269849
0.697266,-0.267926
0.699219,-0.266003
0.701172,-0.264078
0.703125,-0.262152
0.705078,-0.260225
0.707031,-0.258296
0.708984,-0.256366
0.710938,-0.254435
0.712891,-0.252503
0.714844,-0.25057
0.716797,-0.248636
0.71875,-0.246701
0.720703,-0.244764
0.722656,-0.242827
0.724609,-0.240889
0.726562,-0.23895
0.728516,-0.23701
0.730469,-0.235069
0.732422,-0.233127
0.734375,-0.231184
0.736328,-0.229241
0.738281,-0.227297
0.740234,-0.225352
0.742188,-0.223407
0.744141,-0.22146
0.746094,-0.219514
0.748047,-0.217566
0.75,-0.215618
0.751953,-0.21367
0.753906,-0.211721
0.755859,-0.209771
0.757812,-0.207821
0.759766,-0.205871
0.761719,-0.20392
0.763672,-0.201969
0.765625,-0.200018
0.767578,-0.198066
0.769531,-0.196114
0.771484,-0.194162
0.773438,-0.192209
0.775391,-0.190257
0.777344,-0.188304
0.779297,-0.186351
0.78125,-0.184398
0.783203,-0.182445
0.785156,-0.180492
0.787109,-0.178539
0.789062,-0.176585
0.791016,-0.174632
0.792969,-0.17268
0.794922,-0.170727
0.796875,-0.168774
0.798828,-0.166821
0.800781,-0.164869
0.802734,-0.162917
0.804688,-0.160965
0.806641,-0.159014
0.808594,-0.157063
0.810547,-0.155112
0.8125,-0.153161
0.814453,-0.151211
0.816406,-0.149262
0.818359,-0.147313
0.820312,-0.145364
0.822266,-0.143416
0.824219,-0.141468
0.826172,-0.139521
0.828125,-0.137575
0.830078,-0.135629
0.832031,-0.133684
0.833984,-0.13174
0.835938,-0.129797
0.837891,-0.127854
0.839844,-0.125912
0.841797,-0.123971
0.84375,-0.12203
0.845703,-0.120091
0.847656,-0.118153
0.849609,-0.116215
0.851562,-0.114279
0.853516,-0.112343
0.855469,-0.110409
0.857422,-0.108475
0.859375,-0.106543
0.861328,-0.104612
0.863281,-0.102682
0.865234,-0.100753
0.867188,-0.098825
0.869141,-0.0968985
0.871094,-0.0949734
0.873047,-0.0930496
0.875,-0.091127
0.876953,-0.0892059
0.878906,-0.0872861
0.880859,-0.0853678
0.882812,-0.0834509
0.884766,-0.0815354
0.886719,-0.0796215
0.888672,-0.0777091
0.890625,-0.0757983
0.892578,-0.0738891
0.894531,-0.0719815
0.896484,-0.0700756
0.898438,-0.0681713
0.900391,-0.0662687
0.902344,-0.0643679
0.904297,-0.0624689
0.90625,-0.0605716
0.908203,-0.0586762
0.910156,-0.0567826
0.912109,-0.0548909
0.914062,-0.0530012
0.916016,-0.0511133
0.917969,-0.0492275
0.919922,-0.0473436
0.921875,-0.0454618
0.923828,-0.043582
0.925781,-0.0417043
0.927734,-0.0398287
0.929688,-0.0379553
0.931641,-0.036084
0.933594,-0.034215
0.935547,-0.0323481
0.9375,-0.0304835
0.939453,-0.0286212
0.941406,-0.0267613
0.943359,-0.0249036
0.945312,-0.0230484
0.947266,-0.0211955
0.949219,-0.0193451
0.951172,-0.0174971
0.953125,-0.0156516
0.955078,-0.0138086
0.957031,-0.0119681
0.958984,-0.0101302
0.960938,-0.00829495
0.962891,-0.00646228
0.964844,-0.00463227
0.966797,-0.00280494
0.96875,-0.000980313
0.970703,0.000841577
0.972656,0.0026607
0.974609,0.00447704
0.976562,0.00629055
0.978516,0.00810122
0.980469,0.00990902
0.982422,0.0117139
0.984375,0.0135159
0.986328,0.0153149
0.988281,0.0171109
0.990234,0.0189039
0.992188,0.0206939
0.994141,0.0224808
0.996094,0.0242646
0.998047,0.0260453
1,0.0278229
