0.242188,-0.474551
0.244141,-0.472139
0.246094,-0.469724
0.248047,-0.467306
0.25,-0.464884
0.251953,-0.462459
0.253906,-0.46003
0.255859,-0.457598
0.257812,-0.455163
0.259766,-0.452724
0.261719,-0.450282
0.263672,-0.447836
0.265625,-0.445388
0.267578,-0.442936
0.269531,-0.44048
0.271484,-0.438022
0.273438,-0.43556
0.275391,-0.433094
0.277344,-0.430626
0.279297,-0.428154
0.28125,-0.425679
0.283203,-0.423201
0.285156,-0.420719
0.287109,-0.418235
0.289062,-0.415747
0.291016,-0.413256
0.292969,-0.410761
0.294922,-0.408264
0.296875,-0.405763
0.298828,-0.403259
0.300781,-0.400752
0.302734,-0.398242
0.304688,-0.395728
0.306641,-0.393212
0.308594,-0.390692
0.310547,-0.388169
0.3125,-0.385643
0.314453,-0.383114
0.316406,-0.380582
0.318359,-0.378047
0.320312,-0.375508
0.322266,-0.372967
0.324219,-0.370423
0.326172,-0.367875
0.328125,-0.365325
0.330078,-0.362771
0.332031,-0.360215
0.333984,-0.357655
0.335938,-0.355093
0.337891,-0.352527
0.339844,-0.349959
0.341797,-0.347388
0.34375,-0.344813
0.345703,-0.342236
0.347656,-0.339656
0.349609,-0.337073
0.351562,-0.334487
0.353516,-0.331898
0.355469,-0.329306
0.357422,-0.326711
0.359375,-0.324114
0.361328,-0.321513
0.363281,-0.31891
0.365234,-0.316304
0.367188,-0.313695
0.369141,-0.311084
0.371094,-0.308469
0.373047,-0.305852
0.375,-0.303232
0.376953,-0.300609
0.378906,-0.297984
0.380859,-0.295356
0.382812,-0.292725
0.384766,-0.290091
0.386719,-0.287455
0.388672,-0.284816
0.390625,-0.282175
0.392578,-0.279531
0.394531,-0.276884
0.396484,-0.274234
0.398438,-0.271582
0.400391,-0.268927
0.402344,-0.26627
0.404297,-0.26361
0.40625,-0.260948
0.408203,-0.258283
0.410156,-0.255616
0.412109,-0.252946
0.414062,-0.250273
0.416016,-0.247598
0.417969,-0.244921
0.419922,-0.242241
0.421875,-0.239558
0.423828,-0.236874
0.425781,-0.234187
0.427734,-0.231497
0.429688,-0.228805
0.431641,-0.226111
0.433594,-0.223414
0.435547,-0.220715
0.4375,-0.218014
0.439453,-0.21531
0.441406,-0.212604
0.443359,-0.209896
0.445312,-0.207185
0.447266,-0.204472
0.449219,-0.201757
0.451172,-0.19904
0.453125,-0.196321
0.455078,-0.193599
0.457031,-0.190875
0.458984,-0.188149
0.460938,-0.185421
0.462891,-0.182691
0.464844,-0.179959
0.466797,-0.177224
0.46875,-0.174488
0.470703,-0.171749
0.472656,-0.169009
0.474609,-0.166266
0.476562,-0.163521
0.478516,-0.160775
0.480469,-0.158026
0.482422,-0.155275
0.484375,-0.152523
0.486328,-0.149768
0.488281,-0.147012
0.490234,-0.144254
0.492188,-0.141493
0.494141,-0.138731
0.496094,-0.135968
0.498047,-0.133202
0.5,-0.130434
0.501953,-0.127665
0.503906,-0.124894
0.505859,-0.122121
0.507812,-0.119347
0.509766,-0.11657
0.511719,-0.113792
0.513672,-0.111013
0.515625,-0.108231
0.517578,-0.105448
0.519531,-0.102664
0.521484,-0.0998776
0.523438,-0.0970898
0.525391,-0.0943004
0.527344,-0.0915094
0.529297,-0.088717
0.53125,-0.085923
0.533203,-0.0831275
0.535156,-0.0803305
0.537109,-0.077532
0.539062,-0.0747322
0.541016,-0.0719309
0.542969,-0.0691282
0.544922,-0.0663241
0.546875,-0.0635186
0.548828,-0.0607118
0.550781,-0.0579037
0.552734,-0.0550943
0.554688,-0.0522836
0.556641,-0.0494716
0.558594,-0.0466584
0.560547,-0.0438439
0.5625,-0.0410283
0.564453,-0.0382114
0.566406,-0.0353934
0.568359,-0.0325743
0.570312,-0.029754
0.572266,-0.0269326
0.574219,-0.0241102
0.576172,-0.0212866
0.578125,-0.0184621
0.580078,-0.0156365
0.582031,-0.0128099
0.583984,-0.00998234
0.585938,-0.00715382
0.587891,-0.00432436
0.589844,-0.00149399
0.591797,0.00133728
0.59375,0.00416942
0.595703,0.00700241
0.597656,0.00983623
0.599609,0.0126709
0.601562,0.0155063
0.603516,0.0183424
0.605469,0.0211794
0.607422,0.024017
0.609375,0.0268554
0.611328,0.0296944
0.613281,0.032534
0.615234,0.0353743
0.617188,0.0382153
0.619141,0.0410568
0.621094,0.0438988
0.623047,0.0467414
0.625,0.0495846
0.626953,0.0524282
0.628906,0.0552723
0.630859,0.0581168
0.632812,0.0609618
0.634766,0.0638072
0.636719,0.066653
0.638672,0.0694991
0.640625,0.0723455
0.642578,0.0751923
0.644531,0.0780394
0.646484,0.0808867
0.648438,0.0837343
0.650391,0.0865821
0.652344,0.08943
0.654297,0.0922782
0.65625,0.0951265
0.658203,0.0979749
0.660156,0.100823
0.662109,0.103672
0.664062,0.106521
0.666016,0.109369
0.667969,0.112218
0.669922,0.115067
0.671875,0.117915
0.673828,0.120764
0.675781,0.123612
0.677734,0.126461
0.679688,0.129309
0.681641,0.132157
0.683594,0.135005
0.685547,0.137852
0.6875,0.1407
0.689453,0.143547
0.691406,0.146393
0.693359,0.14924
0.695312,0.152086
0.697266,0.154932
0.699219,0.157777
0.701172,0.160622
0.703125,0.163467
0.705078,0.166311
0.707031,0.169154
0.708984,0.171997
0.710938,0.17484
0.712891,0.177682
0.714844,0.180523
0.716797,0.183364
0.71875,0.186204
0.720703,0.189043
0.722656,0.191882
0.724609,0.194719
0.726562,0.197557
0.728516,0.200393
0.730469,0.203229
0.732422,0.206063
0.734375,0.208897
0.736328,0.21173
0.738281,0.214562
0.740234,0.217393
0.742188,0.220223
0.744141,0.223052
0.746094,0.225881
0.748047,0.228708
0.75,0.231534
0.751953,0.234359
0.753906,0.237182
0.755859,0.240005
0.757812,0.242826
0.759766,0.245647
0.761719,0.248466
0.763672,0.251283
0.765625,0.2541
0.767578,0.256915
0.769531,0.259728
0.771484,0.262541
0.773438,0.265352
0.775391,0.268161
0.777344,0.270969
0.779297,0.273776
0.78125,0.276581
0.783203,0.279385
0.785156,0.282186
0.787109,0.284987
0.789062,0.287786
0.791016,0.290583
0.792969,0.293378
0.794922,0.296172
0.796875,0.298964
0.798828,0.301754
0.800781,0.304542
0.802734,0.307329
0.804688,0.310113
0.806641,0.312896
0.808594,0.315677
0.810547,0.318456
0.8125,0.321233
0.814453,0.324008
0.816406,0.326781
0.818359,0.329552
0.820312,0.332321
0.822266,0.335088
0.824219,0.337852
0.826172,0.340615
0.828125,0.343375
0.830078,0.346133
0.832031,0.348889
0.833984,0.351642
0.835938,0.354393
0.837891,0.357142
0.839844,0.359888
0.841797,0.362633
0.84375,0.365374
0.845703,0.368113
0.847656,0.37085
0.849609,0.373584
0.851562,0.376316
0.853516,0.379045
0.855469,0.381771
0.857422,0.384495
0.859375,0.387216
0.861328,0.389934
0.863281,0.39265
0.865234,0.395363
0.867188,0.398073
0.869141,0.400781
0.871094,0.403485
0.873047,0.406187
0.875,0.408885
0.876953,0.411581
0.878906,0.414274
0.880859,0.416964
0.882812,0.419651
0.884766,0.422335
0.886719,0.425015
0.888672,0.427693
0.890625,0.430367
0.892578,0.433039
0.894531,0.435707
0.896484,0.438371
0.898438,0.441033
0.900391,0.443691
0.902344,0.446346
0.904297,0.448998
0.90625,0.451646
0.908203,0.454291
0.910156,0.456932
0.912109,0.45957
0.914062,0.462205
0.916016,0.464836
0.917969,0.467463
0.919922,0.470087
0.921875,0.472707
0.923828,0.475323
0.925781,0.477936
0.927734,0.480545
0.929688,0.48315
0.931641,0.485752
0.933594,0.48835
0.935547,0.490944
0.9375,0.493534
0.939453,0.49612
0.941406,0.498702
0.943359,0.50128
0.945312,0.503855
0.947266,0.506425
0.949219,0.508991
0.951172,0.511553
0.953125,0.514112
0.955078,0.516665
0.957031,0.519215
0.958984,0.521761
0.960938,0.524302
0.962891,0.526839
0.964844,0.529372
0.966797,0.5319
0.96875,0.534425
0.970703,0.536944
0.972656,0.53946
0.974609,0.541971
0.976562,0.544477
0.978516,0.546979
0.980469,0.549476
0.982422,0.551969
0.984375,0.554457
0.986328,0.556941
0.988281,0.55942
0.990234,0.561894
0.992188,0.564364
0.994141,0.566829
0.996094,0.569289
0.998047,0.571744
1,0.574194
