0.271484,-0.181155
0.273438,-0.180164
0.275391,-0.179167
0.277344,-0.178165
0.279297,-0.177156
0.28125,-0.17614
0.283203,-0.175119
0.285156,-0.174092
0.287109,-0.173059
0.289062,-0.17202
0.291016,-0.170975
0.292969,-0.169924
0.294922,-0.168867
0.296875,-0.167804
0.298828,-0.166736
0.300781,-0.165661
0.302734,-0.164581
0.304688,-0.163494
0.306641,-0.162402
0.308594,-0.161305
0.310547,-0.160201
0.3125,-0.159092
0.314453,-0.157977
0.316406,-0.156856
0.318359,-0.15573
0.320312,-0.154598
0.322266,-0.15346
0.324219,-0.152317
0.326172,-0.151168
0.328125,-0.150014
0.330078,-0.148854
0.332031,-0.147689
0.333984,-0.146518
0.335938,-0.145341
0.337891,-0.144159
0.339844,-0.142972
0.341797,-0.141779
0.34375,-0.140581
0.345703,-0.139378
0.347656,-0.138169
0.349609,-0.136954
0.351562,-0.135735
0.353516,-0.13451
0.355469,-0.13328
0.357422,-0.132044
0.359375,-0.130804
0.361328,-0.129558
0.363281,-0.128307
0.365234,-0.127051
0.367188,-0.125789
0.369141,-0.124523
0.371094,-0.123251
0.373047,-0.121975
0.375,-0.120693
0.376953,-0.119406
0.378906,-0.118114
0.380859,-0.116818
0.382812,-0.115516
0.384766,-0.114209
0.386719,-0.112897
0.388672,-0.111581
0.390625,-0.110259
0.392578,-0.108933
0.394531,-0.107602
0.396484,-0.106266
0.398438,-0.104925
0.400391,-0.10358
0.402344,-0.102229
0.404297,-0.100874
0.40625,-0.0995146
0.408203,-0.0981501
0.410156,-0.096781
0.412109,-0.0954072
0.414062,-0.0940288
0.416016,-0.0926458
0.417969,-0.0912582
0.419922,-0.089866
0.421875,-0.0884693
0.423828,-0.0870681
0.425781,-0.0856624
0.427734,-0.0842522
0.429688,-0.0828376
0.431641,-0.0814185
0.433594,-0.079995
0.435547,-0.0785671
0.4375,-0.0771349
0.439453,-0.0756983
0.441406,-0.0742573
0.443359,-0.0728121
0.445312,-0.0713626
0.447266,-0.0699088
0.449219,-0.0684508
0.451172,-0.0669886
0.453125,-0.0655222
0.455078,-0.0640516
0.457031,-0.0625769
0.458984,-0.061098
0.460938,-0.059615
0.462891,-0.058128
0.464844,-0.0566368
0.466797,-0.0551417
0.46875,-0.0536425
0.470703,-0.0521393
0.472656,-0.0506321
0.474609,-0.049121
0.476562,-0.0476059
0.478516,-0.0460869
0.480469,-0.044564
0.482422,-0.0430373
0.484375,-0.0415066
0.486328,-0.0399722
0.488281,-0.038434
0.490234,-0.0368919
0.492188,-0.0353461
0.494141,-0.0337966
0.496094,-0.0322433
0.498047,-0.0306863
0.5,-0.0291256
0.501953,-0.0275613
0.503906,-0.0259933
0.505859,-0.0244217
0.507812,-0.0228466
0.509766,-0.0212678
0.511719,-0.0196855
0.513672,-0.0180996
0.515625,-0.0165102
0.517578,-0.0149174
0.519531,-0.013321
0.521484,-0.0117212
0.523438,-0.010118
0.525391,-0.00851132
0.527344,-0.00690128
0.529297,-0.00528787
0.53125,-0.00367111
0.533203,-0.00205102
0.535156,-0.000427612
0.537109,0.00119908
0.539062,0.00282905
0.541016,0.00446226
0.542969,0.0060987
0.544922,0.00773835
0.546875,0.00938119
0.548828,0.0110272
0.550781,0.0126764
0.552734,0.0143286
0.554688,0.015984
0.556641,0.0176425
0.558594,0.0193041
0.560547,0.0209687
0.5625,0.0226363
0.564453,0.0243069
0.566406,0.0259806
0.568359,0.0276572
0.570312,0.0293367
0.572266,0.0310192
0.574219,0.0327046
0.576172,0.0343929
0.578125,0.0360841
0.580078,0.0377781
0.582031,0.0394749
0.583984,0.0411746
0.585938,0.042877
0.587891,0.0445823
0.589844,0.0462903
0.591797,0.048001
0.59375,0.0497144
0.595703,0.0514306
0.597656,0.0531494
0.599609,0.0548709
0.601562,0.056595
0.603516,0.0583218
0.605469,0.0600512
0.607422,0.0617831
0.609375,0.0635176
0.611328,0.0652547
0.613281,0.0669943
0.615234,0.0687364
0.617188,0.0704811
0.619141,0.0722281
0.621094,0.0739777
0.623047,0.0757297
0.625,0.0774841
0.626953,0.0792409
0.628906,0.0810001
0.630859,0.0827617
0.632812,0.0845256
0.634766,0.0862919
0.636719,0.0880604
0.638672,0.0898313
0.640625,0.0916044
0.642578,0.0933798
0.644531,0.0951575
0.646484,0.0969374
0.648438,0.0987195
0.650391,0.100504
0.652344,0.10229
0.654297,0.104079
0.65625,0.10587
0.658203,0.107662
0.660156,0.109457
0.662109,0.111254
0.664062,0.113054
0.666016,0.114855
0.667969,0.116658
0.669922,0.118463
0.671875,0.12027
0.673828,0.12208
0.675781,0.123891
0.677734,0.125704
0.679688,0.127519
0.681641,0.129336
0.683594,0.131155
0.685547,0.132976
0.6875,0.134799
0.689453,0.136623
0.691406,0.138449
0.693359,0.140278
0.695312,0.142108
0.697266,0.143939
0.699219,0.145773
0.701172,0.147608
0.703125,0.149445
0.705078,0.151284
0.707031,0.153125
0.708984,0.154967
0.710938,0.156811
0.712891,0.158656
0.714844,0.160504
0.716797,0.162352
0.71875,0.164203
0.720703,0.166055
0.722656,0.167909
0.724609,0.169764
0.726562,0.17162
0.728516,0.173479
0.730469,0.175339
0.732422,0.1772
0.734375,0.179063
0.736328,0.180927
0.738281,0.182793
0.740234,0.18466
0.742188,0.186529
0.744141,0.188399
0.746094,0.190271
0.748047,0.192144
0.75,0.194018
0.751953,0.195894
0.753906,0.197771
0.755859,0.199649
0.757812,0.201529
0.759766,0.20341
0.761719,0.205292
0.763672,0.207176
0.765625,0.20906
0.767578,0.210947
0.769531,0.212834
0.771484,0.214722
0.773438,0.216612
0.775391,0.218503
0.777344,0.220395
0.779297,0.222289
0.78125,0.224183
0.783203,0.226079
0.785156,0.227976
0.787109,0.229874
0.789062,0.231773
0.791016,0.233673
0.792969,0.235574
0.794922,0.237476
0.796875,0.23938
0.798828,0.241284
0.800781,0.243189
0.802734,0.245096
0.804688,0.247003
0.806641,0.248911
0.808594,0.250821
0.810547,0.252731
0.8125,0.254642
0.814453,0.256555
0.816406,0.258468
0.818359,0.260382
0.820312,0.262297
0.822266,0.264213
0.824219,0.26613
0.826172,0.268047
0.828125,0.269966
0.830078,0.271885
0.832031,0.273805
0.833984,0.275726
0.835938,0.277648
0.837891,0.27957
0.839844,0.281494
0.841797,0.283418
0.84375,0.285343
0.845703,0.287268
0.847656,0.289195
0.849609,0.291122
0.851562,0.29305
0.853516,0.294978
0.855469,0.296907
0.857422,0.298837
0.859375,0.300768
0.861328,0.302699
0.863281,0.304631
0.865234,0.306564
0.867188,0.308497
0.869141,0.310431
0.871094,0.312365
0.873047,0.3143
0.875,0.316235
0.876953,0.318172
0.878906,0.320108
0.880859,0.322045
0.882812,0.323983
0.884766,0.325922
0.886719,0.32786
0.888672,0.3298
0.890625,0.33174
0.892578,0.33368
0.894531,0.335621
0.896484,0.337562
0.898438,0.339504
0.900391,0.341446
0.902344,0.343389
0.904297,0.345332
0.90625,0.347275
0.908203,0.349219
0.910156,0.351163
0.912109,0.353108
0.914062,0.355053
0.916016,0.356999
0.917969,0.358944
0.919922,0.360891
0.921875,0.362837
0.923828,0.364784
0.925781,0.366731
0.927734,0.368679
0.929688,0.370626
0.931641,0.372574
0.933594,0.374523
0.935547,0.376472
0.9375,0.37842
0.939453,0.38037
0.941406,0.382319
0.943359,0.384269
0.945312,0.386219
0.947266,0.388169
0.949219,0.390119
0.951172,0.39207
0.953125,0.394021
0.955078,0.395972
0.957031,0.397923
0.958984,0.399874
0.960938,0.401826
0.962891,0.403777
0.964844,0.405729
0.966797,0.407681
0.96875,0.409633
0.970703,0.411585
0.972656,0.413537
0.974609,0.41549
0.976562,0.417442
0.978516,0.419395
0.980469,0.421348
0.982422,0.423301
0.984375,0.425253
0.986328,0.427206
0.988281,0.429159
0.990234,0.431112
0.992188,0.433065
0.994141,0.435018
0.996094,0.436972
0.998047,0.438925
1,0.440878
