0.273438,-0.46925
0.275391,-0.466785
0.277344,-0.464316
0.279297,-0.461845
0.28125,-0.45937
0.283203,-0.456891
0.285156,-0.45441
0.287109,-0.451925
0.289062,-0.449437
0.291016,-0.446946
0.292969,-0.444452
0.294922,-0.441954
0.296875,-0.439453
0.298828,-0.436949
0.300781,-0.434442
0.302734,-0.431932
0.304688,-0.429419
0.306641,-0.426902
0.308594,-0.424382
0.310547,-0.42186
0.3125,-0.419334
0.314453,-0.416805
0.316406,-0.414272
0.318359,-0.411737
0.320312,-0.409199
0.322266,-0.406658
0.324219,-0.404113
0.326172,-0.401566
0.328125,-0.399015
0.330078,-0.396462
0.332031,-0.393905
0.333984,-0.391346
0.335938,-0.388783
0.337891,-0.386218
0.339844,-0.383649
0.341797,-0.381078
0.34375,-0.378504
0.345703,-0.375926
0.347656,-0.373346
0.349609,-0.370763
0.351562,-0.368177
0.353516,-0.365588
0.355469,-0.362996
0.357422,-0.360402
0.359375,-0.357804
0.361328,-0.355204
0.363281,-0.352601
0.365234,-0.349995
0.367188,-0.347386
0.369141,-0.344774
0.371094,-0.34216
0.373047,-0.339543
0.375,-0.336923
0.376953,-0.3343
0.378906,-0.331675
0.380859,-0.329046
0.382812,-0.326415
0.384766,-0.323782
0.386719,-0.321146
0.388672,-0.318507
0.390625,-0.315865
0.392578,-0.313221
0.394531,-0.310574
0.396484,-0.307925
0.398438,-0.305273
0.400391,-0.302618
0.402344,-0.299961
0.404297,-0.297301
0.40625,-0.294638
0.408203,-0.291973
0.410156,-0.289306
0.412109,-0.286636
0.414062,-0.283964
0.416016,-0.281289
0.417969,-0.278611
0.419922,-0.275931
0.421875,-0.273249
0.423828,-0.270564
0.425781,-0.267877
0.427734,-0.265187
0.429688,-0.262495
0.431641,-0.259801
0.433594,-0.257104
0.435547,-0.254405
0.4375,-0.251704
0.439453,-0.249
0.441406,-0.246294
0.443359,-0.243586
0.445312,-0.240876
0.447266,-0.238163
0.449219,-0.235448
0.451172,-0.232731
0.453125,-0.230011
0.455078,-0.22729
0.457031,-0.224566
0.458984,-0.22184
0.460938,-0.219112
0.462891,-0.216382
0.464844,-0.213649
0.466797,-0.210915
0.46875,-0.208178
0.470703,-0.20544
0.472656,-0.202699
0.474609,-0.199956
0.476562,-0.197212
0.478516,-0.194465
0.480469,-0.191716
0.482422,-0.188966
0.484375,-0.186213
0.486328,-0.183459
0.488281,-0.180702
0.490234,-0.177944
0.492188,-0.175184
0.494141,-0.172422
0.496094,-0.169658
0.498047,-0.166892
0.5,-0.164125
0.501953,-0.161356
0.503906,-0.158585
0.505859,-0.155812
0.507812,-0.153037
0.509766,-0.150261
0.511719,-0.147483
0.513672,-0.144703
0.515625,-0.141922
0.517578,-0.139139
0.519531,-0.136354
0.521484,-0.133568
0.523438,-0.13078
0.525391,-0.127991
0.527344,-0.1252
0.529297,-0.122407
0.53125,-0.119613
0.533203,-0.116818
0.535156,-0.114021
0.537109,-0.111223
0.539062,-0.108423
0.541016,-0.105621
0.542969,-0.102819
0.544922,-0.100015
0.546875,-0.0972091
0.548828,-0.0944023
0.550781,-0.0915942
0.552734,-0.0887847
0.554688,-0.085974
0.556641,-0.0831621
0.558594,-0.0803488
0.560547,-0.0775344
0.5625,-0.0747187
0.564453,-0.0719019
0.566406,-0.0690839
0.568359,-0.0662647
0.570312,-0.0634445
0.572266,-0.0606231
0.574219,-0.0578006
0.576172,-0.0549771
0.578125,-0.0521525
0.580078,-0.049327
0.582031,-0.0465004
0.583984,-0.0436728
0.585938,-0.0408443
0.587891,-0.0380148
0.589844,-0.0351845
0.591797,-0.0323532
0.59375,-0.0295211
0.595703,-0.0266881
0.597656,-0.0238542
0.599609,-0.0210196
0.601562,-0.0181842
0.603516,-0.015348
0.605469,-0.0125111
0.607422,-0.00967346
0.609375,-0.00683512
0.611328,-0.0039961
0.613281,-0.00115643
0.615234,0.00168388
0.617188,0.00452479
0.619141,0.00736629
0.621094,0.0102084
0.623047,0.013051
0.625,0.0158941
0.626953,0.0187377
0.628906,0.0215818
0.630859,0.0244264
0.632812,0.0272713
0.634766,0.0301167
0.636719,0.0329625
0.638672,0.0358086
0.640625,0.0386551
0.642578,0.0415018
0.644531,0.0443489
0.646484,0.0471962
0.648438,0.0500438
0.650391,0.0528916
0.652344,0.0557396
0.654297,0.0585877
0.65625,0.061436
0.658203,0.0642844
0.660156,0.067133
0.662109,0.0699816
0.664062,0.0728302
0.666016,0.0756789
0.667969,0.0785276
0.669922,0.0813762
0.671875,0.0842248
0.673828,0.0870734
0.675781,0.0899218
0.677734,0.0927702
0.679688,0.0956183
0.681641,0.0984664
0.683594,0.101314
0.685547,0.104162
0.6875,0.107009
0.689453,0.109856
0.691406,0.112703
0.693359,0.11555
0.695312,0.118396
0.697266,0.121241
0.699219,0.124087
0.701172,0.126932
0.703125,0.129776
0.705078,0.13262
0.707031,0.135464
0.708984,0.138307
0.710938,0.141149
0.712891,0.143991
0.714844,0.146832
0.716797,0.149673
0.71875,0.152513
0.720703,0.155352
0.722656,0.158191
0.724609,0.161029
0.726562,0.163866
0.728516,0.166702
0.730469,0.169538
0.732422,0.172373
0.734375,0.175207
0.736328,0.17804
0.738281,0.180872
0.740234,0.183703
0.742188,0.186533
0.744141,0.189362
0.746094,0.19219
0.748047,0.195017
0.75,0.197843
0.751953,0.200668
0.753906,0.203492
0.755859,0.206314
0.757812,0.209136
0.759766,0.211956
0.761719,0.214775
0.763672,0.217593
0.765625,0.220409
0.767578,0.223224
0.769531,0.226038
0.771484,0.22885
0.773438,0.231661
0.775391,0.234471
0.777344,0.237279
0.779297,0.240085
0.78125,0.242891
0.783203,0.245694
0.785156,0.248496
0.787109,0.251296
0.789062,0.254095
0.791016,0.256892
0.792969,0.259688
0.794922,0.262481
0.796875,0.265273
0.798828,0.268063
0.800781,0.270852
0.802734,0.273638
0.804688,0.276423
0.806641,0.279206
0.808594,0.281987
0.810547,0.284766
0.8125,0.287543
0.814453,0.290318
0.816406,0.293091
0.818359,0.295862
0.820312,0.29863
0.822266,0.301397
0.824219,0.304162
0.826172,0.306924
0.828125,0.309684
0.830078,0.312442
0.832031,0.315198
0.833984,0.317952
0.835938,0.320703
0.837891,0.323452
0.839844,0.326198
0.841797,0.328942
0.84375,0.331684
0.845703,0.334423
0.847656,0.337159
0.849609,0.339894
0.851562,0.342625
0.853516,0.345354
0.855469,0.348081
0.857422,0.350804
0.859375,0.353526
0.861328,0.356244
0.863281,0.35896
0.865234,0.361673
0.867188,0.364383
0.869141,0.36709
0.871094,0.369795
0.873047,0.372496
0.875,0.375195
0.876953,0.377891
0.878906,0.380584
0.880859,0.383273
0.882812,0.38596
0.884766,0.388644
0.886719,0.391325
0.888672,0.394002
0.890625,0.396677
0.892578,0.399348
0.894531,0.402016
0.896484,0.404681
0.898438,0.407343
0.900391,0.410001
0.902344,0.412656
0.904297,0.415307
0.90625,0.417956
0.908203,0.420601
0.910156,0.423242
0.912109,0.42588
0.914062,0.428514
0.916016,0.431145
0.917969,0.433772
0.919922,0.436396
0.921875,0.439016
0.923828,0.441633
0.925781,0.444246
0.927734,0.446855
0.929688,0.44946
0.931641,0.452062
0.933594,0.454659
0.935547,0.457253
0.9375,0.459843
0.939453,0.462429
0.941406,0.465012
0.943359,0.46759
0.945312,0.470164
0.947266,0.472735
0.949219,0.475301
0.951172,0.477863
0.953125,0.480421
0.955078,0.482975
0.957031,0.485525
0.958984,0.48807
0.960938,0.490612
0.962891,0.493149
0.964844,0.495681
0.966797,0.49821
0.96875,0.500734
0.970703,0.503254
0.972656,0.505769
0.974609,0.50828
0.976562,0.510786
0.978516,0.513288
0.980469,0.515786
0.982422,0.518279
0.984375,0.520767
0.986328,0.52325
0.988281,0.525729
0.990234,0.528204
0.992188,0.530673
0.994141,0.533138
0.996094,0.535598
0.998047,0.538053
1,0.540504
