0.861328,0.129789
0.863281,0.131719
0.865234,0.133648
0.867188,0.135576
0.869141,0.137502
0.871094,0.139427
0.873047,0.141351
0.875,0.143274
0.876953,0.145195
0.878906,0.147115
0.880859,0.149033
0.882812,0.15095
0.884766,0.152865
0.886719,0.154779
0.888672,0.156691
0.890625,0.158602
0.892578,0.160512
0.894531,0.162419
0.896484,0.164325
0.898438,0.166229
0.900391,0.168132
0.902344,0.170033
0.904297,0.171932
0.90625,0.173829
0.908203,0.175724
0.910156,0.177618
0.912109,0.17951
0.914062,0.181399
0.916016,0.183287
0.917969,0.185173
0.919922,0.187057
0.921875,0.188939
0.923828,0.190819
0.925781,0.192696
0.927734,0.194572
0.929688,0.196445
0.931641,0.198317
0.933594,0.200186
0.935547,0.202053
0.9375,0.203917
0.939453,0.205779
0.941406,0.207639
0.943359,0.209497
0.945312,0.211352
0.947266,0.213205
0.949219,0.215056
0.951172,0.216904
0.953125,0.218749
0.955078,0.220592
0.957031,0.222433
0.958984,0.22427
0.960938,0.226106
0.962891,0.227938
0.964844,0.229768
0.966797,0.231596
0.96875,0.23342
0.970703,0.235242
0.972656,0.237061
0.974609,0.238878
0.976562,0.240691
0.978516,0.242502
0.980469,0.24431
0.982422,0.246115
0.984375,0.247917
0.986328,0.249716
0.988281,0.251512
0.990234,0.253305
0.992188,0.255095
0.994141,0.256881
0.996094,0.258665
0.998047,0.260446
1,0.262223
