0.585938,-0.342751
0.589844,-0.339338
0.59375,-0.335914
0.597656,-0.332479
0.601562,-0.329033
0.605469,-0.325577
0.609375,-0.322111
0.613281,-0.318634
0.617188,-0.315147
0.621094,-0.311651
0.625,-0.308144
0.628906,-0.304628
0.632812,-0.301103
0.636719,-0.297568
0.640625,-0.294024
0.644531,-0.290471
0.648438,-0.286909
0.652344,-0.283338
0.65625,-0.279759
0.660156,-0.276171
0.664062,-0.272575
0.667969,-0.268971
0.671875,-0.265358
0.675781,-0.261738
0.679688,-0.258109
0.683594,-0.254473
0.6875,-0.25083
0.691406,-0.247179
0.695312,-0.243521
0.699219,-0.239856
0.703125,-0.236183
0.707031,-0.232504
0.710938,-0.228818
0.714844,-0.225125
0.71875,-0.221426
0.722656,-0.21772
0.726562,-0.214008
0.730469,-0.21029
0.734375,-0.206566
0.738281,-0.202836
0.742188,-0.1991
0.746094,-0.195358
0.75,-0.191611
0.753906,-0.187858
0.757812,-0.1841
0.761719,-0.180337
0.765625,-0.176568
0.769531,-0.172795
0.773438,-0.169016
0.777344,-0.165233
0.78125,-0.161445
0.785156,-0.157653
0.789062,-0.153856
0.792969,-0.150055
0.796875,-0.146249
0.800781,-0.142439
0.804688,-0.138626
0.808594,-0.134808
0.8125,-0.130986
0.816406,-0.127161
0.820312,-0.123332
0.824219,-0.119499
0.828125,-0.115663
0.832031,-0.111824
0.835938,-0.107981
0.839844,-0.104135
0.84375,-0.100286
0.847656,-0.096434
0.851562,-0.0925791
0.855469,-0.0887214
0.859375,-0.0848609
0.863281,-0.0809978
0.867188,-0.0771321
0.871094,-0.073264
0.875,-0.0693935
0.878906,-0.0655207
0.882812,-0.0616457
0.886719,-0.0577685
0.890625,-0.0538893
0.894531,-0.0500082
0.898438,-0.0461252
0.902344,-0.0422403
0.90625,-0.0383538
0.910156,-0.0344656
0.914062,-0.0305758
0.917969,-0.0266846
0.921875,-0.0227919
0.925781,-0.0188979
0.929688,-0.0150027
0.933594,-0.0111062
0.9375,-0.00720862
0.941406,-0.00331
0.945312,0.000589599
0.949219,0.0044901
0.953125,0.00839144
0.957031,0.0122936
0.960938,0.0161964
0.964844,0.0200998
0.96875,0.0240038
0.972656,0.0279083
0.976562,0.0318132
0.980469,0.0357185
0.984375,0.0396242
0.988281,0.04353
0.992188,0.0474361
0.996094,0.0513422
1,0.0552484
