0.738281,-0.319693
0.740234,-0.317748
0.742188,-0.315803
0.744141,-0.313857
0.746094,-0.31191
0.748047,-0.309962
0.75,-0.308014
0.751953,-0.306066
0.753906,-0.304117
0.755859,-0.302167
0.757812,-0.300218
0.759766,-0.298267
0.761719,-0.296316
0.763672,-0.294365
0.765625,-0.292414
0.767578,-0.290462
0.769531,-0.28851
0.771484,-0.286558
0.773438,-0.284605
0.775391,-0.282653
0.777344,-0.2807
0.779297,-0.278747
0.78125,-0.276794
0.783203,-0.274841
0.785156,-0.272888
0.787109,-0.270935
0.789062,-0.268982
0.791016,-0.267029
0.792969,-0.265076
0.794922,-0.263123
0.796875,-0.26117
0.798828,-0.259218
0.800781,-0.257265
0.802734,-0.255313
0.804688,-0.253361
0.806641,-0.25141
0.808594,-0.249459
0.810547,-0.247508
0.8125,-0.245557
0.814453,-0.243607
0.816406,-0.241658
0.818359,-0.239709
0.820312,-0.23776
0.822266,-0.235812
0.824219,-0.233864
0.826172,-0.231918
0.828125,-0.229971
0.830078,-0.228026
0.832031,-0.226081
0.833984,-0.224136
0.835938,-0.222193
0.837891,-0.22025
0.839844,-0.218308
0.841797,-0.216367
0.84375,-0.214427
0.845703,-0.212487
0.847656,-0.210549
0.849609,-0.208611
0.851562,-0.206675
0.853516,-0.204739
0.855469,-0.202805
0.857422,-0.200871
0.859375,-0.198939
0.861328,-0.197008
0.863281,-0.195078
0.865234,-0.193149
0.867188,-0.191221
0.869141,-0.189295
0.871094,-0.18737
0.873047,-0.185446
0.875,-0.183523
0.876953,-0.181602
0.878906,-0.179682
0.880859,-0.177764
0.882812,-0.175847
0.884766,-0.173932
0.886719,-0.172018
0.888672,-0.170105
0.890625,-0.168194
0.892578,-0.166285
0.894531,-0.164378
0.896484,-0.162472
0.898438,-0.160567
0.900391,-0.158665
0.902344,-0.156764
0.904297,-0.154865
0.90625,-0.152968
0.908203,-0.151072
0.910156,-0.149179
0.912109,-0.147287
0.914062,-0.145397
0.916016,-0.143509
0.917969,-0.141624
0.919922,-0.13974
0.921875,-0.137858
0.923828,-0.135978
0.925781,-0.1341
0.927734,-0.132225
0.929688,-0.130351
0.931641,-0.12848
0.933594,-0.126611
0.935547,-0.124744
0.9375,-0.12288
0.939453,-0.121017
0.941406,-0.119157
0.943359,-0.1173
0.945312,-0.115445
0.947266,-0.113592
0.949219,-0.111741
0.951172,-0.109893
0.953125,-0.108048
0.955078,-0.106205
0.957031,-0.104364
0.958984,-0.102526
0.960938,-0.100691
0.962891,-0.0988584
0.964844,-0.0970284
0.966797,-0.0952011
0.96875,-0.0933765
0.970703,-0.0915546
0.972656,-0.0897354
0.974609,-0.0879191
0.976562,-0.0861056
0.978516,-0.0842949
0.980469,-0.0824871
0.982422,-0.0806822
0.984375,-0.0788803
0.986328,-0.0770813
0.988281,-0.0752852
0.990234,-0.0734922
0.992188,-0.0717023
0.994141,-0.0699153
0.996094,-0.0681315
0.998047,-0.0663508
1,-0.0645733
