0.560547,-0.0797435
0.5625,-0.0779829
0.564453,-0.076219
0.566406,-0.0744519
0.568359,-0.0726815
0.570312,-0.0709079
0.572266,-0.0691311
0.574219,-0.0673512
0.576172,-0.0655682
0.578125,-0.063782
0.580078,-0.0619928
0.582031,-0.0602005
0.583984,-0.0584052
0.585938,-0.056607
0.587891,-0.0548057
0.589844,-0.0530015
0.591797,-0.0511945
0.59375,-0.0493845
0.595703,-0.0475717
0.597656,-0.045756
0.599609,-0.0439376
0.601562,-0.0421164
0.603516,-0.0402924
0.605469,-0.0384658
0.607422,-0.0366364
0.609375,-0.0348044
0.611328,-0.0329697
0.613281,-0.0311325
0.615234,-0.0292927
0.617188,-0.0274503
0.619141,-0.0256054
0.621094,-0.023758
0.623047,-0.0219082
0.625,-0.0200559
0.626953,-0.0182013
0.628906,-0.0163442
0.630859,-0.0144848
0.632812,-0.0126231
0.634766,-0.010759
0.636719,-0.00889276
0.638672,-0.00702424
0.640625,-0.00515352
0.642578,-0.00328061
0.644531,-0.00140556
0.646484,0.000471612
0.648438,0.00235088
0.650391,0.00423221
0.652344,0.00611557
0.654297,0.00800095
0.65625,0.0098883
0.658203,0.0117776
0.660156,0.0136688
0.662109,0.0155619
0.664062,0.0174569
0.666016,0.0193537
0.667969,0.0212523
0.669922,0.0231527
0.671875,0.0250548
0.673828,0.0269587
0.675781,0.0288642
0.677734,0.0307714
0.679688,0.0326802
0.681641,0.0345907
0.683594,0.0365027
0.685547,0.0384162
0.6875,0.0403312
0.689453,0.0422478
0.691406,0.0441658
0.693359,0.0460852
0.695312,0.048006
0.697266,0.0499282
0.699219,0.0518517
0.701172,0.0537766
0.703125,0.0557027
0.705078,0.05763
0.707031,0.0595586
0.708984,0.0614884
0.710938,0.0634193
0.712891,0.0653514
0.714844,0.0672845
0.716797,0.0692188
0.71875,0.0711541
0.720703,0.0730903
0.722656,0.0750276
0.724609,0.0769659
0.726562,0.078905
0.728516,0.0808451
0.730469,0.082786
0.732422,0.0847278
0.734375,0.0866703
0.736328,0.0886137
0.738281,0.0905578
0.740234,0.0925026
0.742188,0.0944481
0.744141,0.0963942
0.746094,0.098341
0.748047,0.100288
0.75,0.102236
0.751953,0.104185
0.753906,0.106134
0.755859,0.108083
0.757812,0.110033
0.759766,0.111984
0.761719,0.113934
0.763672,0.115885
0.765625,0.117837
0.767578,0.119789
0.769531,0.121741
0.771484,0.123693
0.773438,0.125645
0.775391,0.127598
0.777344,0.129551
0.779297,0.131504
0.78125,0.133457
0.783203,0.13541
0.785156,0.137363
0.787109,0.139316
0.789062,0.141269
0.791016,0.143222
0.792969,0.145175
0.794922,0.147128
0.796875,0.149081
0.798828,0.151033
0.800781,0.152985
0.802734,0.154938
0.804688,0.156889
0.806641,0.158841
0.808594,0.160792
0.810547,0.162743
0.8125,0.164693
0.814453,0.166643
0.816406,0.168593
0.818359,0.170542
0.820312,0.172491
0.822266,0.174439
0.824219,0.176386
0.826172,0.178333
0.828125,0.18028
0.830078,0.182225
0.832031,0.18417
0.833984,0.186114
0.835938,0.188058
0.837891,0.190001
0.839844,0.191943
0.841797,0.193884
0.84375,0.195824
0.845703,0.197764
0.847656,0.199702
0.849609,0.201639
0.851562,0.203576
0.853516,0.205512
0.855469,0.207446
0.857422,0.20938
0.859375,0.211312
0.861328,0.213243
0.863281,0.215173
0.865234,0.217102
0.867188,0.21903
0.869141,0.220956
0.871094,0.222881
0.873047,0.224805
0.875,0.226728
0.876953,0.228649
0.878906,0.230569
0.880859,0.232487
0.882812,0.234404
0.884766,0.236319
0.886719,0.238233
0.888672,0.240145
0.890625,0.242056
0.892578,0.243966
0.894531,0.245873
0.896484,0.247779
0.898438,0.249683
0.900391,0.251586
0.902344,0.253487
0.904297,0.255386
0.90625,0.257283
0.908203,0.259178
0.910156,0.261072
0.912109,0.262964
0.914062,0.264853
0.916016,0.266741
0.917969,0.268627
0.919922,0.270511
0.921875,0.272393
0.923828,0.274273
0.925781,0.27615
0.927734,0.278026
0.929688,0.279899
0.931641,0.281771
0.933594,0.28364
0.935547,0.285506
0.9375,0.287371
0.939453,0.289233
0.941406,0.291093
0.943359,0.292951
0.945312,0.294806
0.947266,0.296659
0.949219,0.29851
0.951172,0.300358
0.953125,0.302203
0.955078,0.304046
0.957031,0.305886
0.958984,0.307724
0.960938,0.30956
0.962891,0.311392
0.964844,0.313222
0.966797,0.31505
0.96875,0.316874
0.970703,0.318696
0.972656,0.320515
0.974609,0.322332
0.976562,0.324145
0.978516,0.325956
0.980469,0.327764
0.982422,0.329569
0.984375,0.33137
0.986328,0.33317
0.988281,0.334966
0.990234,0.336759
0.992188,0.338549
0.994141,0.340335
0.996094,0.342119
0.998047,0.3439
1,0.345677
