0.417969,-0.271271
0.419922,-0.26982
0.421875,-0.268363
0.423828,-0.266901
0.425781,-0.265434
0.427734,-0.263962
0.429688,-0.262486
0.431641,-0.261004
0.433594,-0.259517
0.435547,-0.258025
0.4375,-0.256529
0.439453,-0.255027
0.441406,-0.253521
0.443359,-0.252009
0.445312,-0.250493
0.447266,-0.248972
0.449219,-0.247447
0.451172,-0.245916
0.453125,-0.244381
0.455078,-0.242841
0.457031,-0.241297
0.458984,-0.239748
0.460938,-0.238194
0.462891,-0.236635
0.464844,-0.235072
0.466797,-0.233505
0.46875,-0.231933
0.470703,-0.230356
0.472656,-0.228775
0.474609,-0.227189
0.476562,-0.225599
0.478516,-0.224005
0.480469,-0.222406
0.482422,-0.220803
0.484375,-0.219195
0.486328,-0.217583
0.488281,-0.215967
0.490234,-0.214347
0.492188,-0.212722
0.494141,-0.211093
0.496094,-0.20946
0.498047,-0.207823
0.5,-0.206181
0.501953,-0.204536
0.503906,-0.202886
0.505859,-0.201232
0.507812,-0.199575
0.509766,-0.197913
0.511719,-0.196247
0.513672,-0.194577
0.515625,-0.192904
0.517578,-0.191226
0.519531,-0.189544
0.521484,-0.187859
0.523438,-0.18617
0.525391,-0.184477
0.527344,-0.18278
0.529297,-0.181079
0.53125,-0.179375
0.533203,-0.177667
0.535156,-0.175955
0.537109,-0.17424
0.539062,-0.172521
0.541016,-0.170798
0.542969,-0.169072
0.544922,-0.167342
0.546875,-0.165609
0.548828,-0.163872
0.550781,-0.162132
0.552734,-0.160388
0.554688,-0.158641
0.556641,-0.15689
0.558594,-0.155136
0.560547,-0.153379
0.5625,-0.151619
0.564453,-0.149855
0.566406,-0.148088
0.568359,-0.146317
0.570312,-0.144544
0.572266,-0.142767
0.574219,-0.140987
0.576172,-0.139204
0.578125,-0.137418
0.580078,-0.135628
0.582031,-0.133836
0.583984,-0.132041
0.585938,-0.130243
0.587891,-0.128441
0.589844,-0.126637
0.591797,-0.12483
0.59375,-0.12302
0.595703,-0.121207
0.597656,-0.119392
0.599609,-0.117573
0.601562,-0.115752
0.603516,-0.113928
0.605469,-0.112101
0.607422,-0.110272
0.609375,-0.10844
0.611328,-0.106605
0.613281,-0.104768
0.615234,-0.102928
0.617188,-0.101086
0.619141,-0.0992411
0.621094,-0.0973937
0.623047,-0.0955439
0.625,-0.0936916
0.626953,-0.0918369
0.628906,-0.0899799
0.630859,-0.0881205
0.632812,-0.0862588
0.634766,-0.0843947
0.636719,-0.0825285
0.638672,-0.0806599
0.640625,-0.0787892
0.642578,-0.0769163
0.644531,-0.0750413
0.646484,-0.0731641
0.648438,-0.0712848
0.650391,-0.0694035
0.652344,-0.0675201
0.654297,-0.0656348
0.65625,-0.0637474
0.658203,-0.0618581
0.660156,-0.0599669
0.662109,-0.0580738
0.664062,-0.0561788
0.666016,-0.054282
0.667969,-0.0523834
0.669922,-0.050483
0.671875,-0.0485809
0.673828,-0.046677
0.675781,-0.0447715
0.677734,-0.0428643
0.679688,-0.0409555
0.681641,-0.039045
0.683594,-0.037133
0.685547,-0.0352195
0.6875,-0.0333044
0.689453,-0.0313879
0.691406,-0.0294699
0.693359,-0.0275505
0.695312,-0.0256297
0.697266,-0.0237075
0.699219,-0.021784
0.701172,-0.0198591
0.703125,-0.017933
0.705078,-0.0160057
0.707031,-0.0140771
0.708984,-0.0121473
0.710938,-0.0102164
0.712891,-0.00828433
0.714844,-0.00635117
0.716797,-0.00441693
0.71875,-0.00248165
0.720703,-0.000545352
0.722656,0.00139193
0.724609,0.00333016
0.726562,0.00526932
0.728516,0.00720938
0.730469,0.0091503
0.732422,0.0110921
0.734375,0.0130346
0.736328,0.014978
0.738281,0.0169221
0.740234,0.0188669
0.742188,0.0208124
0.744141,0.0227585
0.746094,0.0247053
0.748047,0.0266527
0.75,0.0286006
0.751953,0.0305491
0.753906,0.0324981
0.755859,0.0344476
0.757812,0.0363975
0.759766,0.0383479
0.761719,0.0402986
0.763672,0.0422497
0.765625,0.0442012
0.767578,0.0461529
0.769531,0.0481049
0.771484,0.0500572
0.773438,0.0520097
0.775391,0.0539623
0.777344,0.0559151
0.779297,0.057868
0.78125,0.059821
0.783203,0.0617741
0.785156,0.0637272
0.787109,0.0656803
0.789062,0.0676334
0.791016,0.0695865
0.792969,0.0715394
0.794922,0.0734922
0.796875,0.0754449
0.798828,0.0773974
0.800781,0.0793498
0.802734,0.0813018
0.804688,0.0832536
0.806641,0.0852051
0.808594,0.0871563
0.810547,0.0891072
0.8125,0.0910576
0.814453,0.0930077
0.816406,0.0949573
0.818359,0.0969064
0.820312,0.098855
0.822266,0.100803
0.824219,0.102751
0.826172,0.104698
0.828125,0.106644
0.830078,0.10859
0.832031,0.110535
0.833984,0.112479
0.835938,0.114422
0.837891,0.116365
0.839844,0.118307
0.841797,0.120248
0.84375,0.122188
0.845703,0.124128
0.847656,0.126066
0.849609,0.128004
0.851562,0.12994
0.853516,0.131876
0.855469,0.13381
0.857422,0.135744
0.859375,0.137676
0.861328,0.139607
0.863281,0.141537
0.865234,0.143466
0.867188,0.145394
0.869141,0.14732
0.871094,0.149246
0.873047,0.151169
0.875,0.153092
0.876953,0.155013
0.878906,0.156933
0.880859,0.158851
0.882812,0.160768
0.884766,0.162683
0.886719,0.164597
0.888672,0.16651
0.890625,0.168421
0.892578,0.17033
0.894531,0.172237
0.896484,0.174143
0.898438,0.176048
0.900391,0.17795
0.902344,0.179851
0.904297,0.18175
0.90625,0.183647
0.908203,0.185543
0.910156,0.187436
0.912109,0.189328
0.914062,0.191218
0.916016,0.193106
0.917969,0.194991
0.919922,0.196875
0.921875,0.198757
0.923828,0.200637
0.925781,0.202515
0.927734,0.20439
0.929688,0.206264
0.931641,0.208135
0.933594,0.210004
0.935547,0.211871
0.9375,0.213735
0.939453,0.215598
0.941406,0.217458
0.943359,0.219315
0.945312,0.221171
0.947266,0.223023
0.949219,0.224874
0.951172,0.226722
0.953125,0.228567
0.955078,0.23041
0.957031,0.232251
0.958984,0.234089
0.960938,0.235924
0.962891,0.237757
0.964844,0.239587
0.966797,0.241414
0.96875,0.243239
0.970703,0.24506
0.972656,0.24688
0.974609,0.248696
0.976562,0.250509
0.978516,0.25232
0.980469,0.254128
0.982422,0.255933
0.984375,0.257735
0.986328,0.259534
0.988281,0.26133
0.990234,0.263123
0.992188,0.264913
0.994141,0.2667
0.996094,0.268484
0.998047,0.270264
1,0.272042
