0.496094,-0.403217
0.5,-0.399939
0.503906,-0.396644
0.507812,-0.393332
0.511719,-0.390005
0.515625,-0.386661
0.519531,-0.383302
0.523438,-0.379927
0.527344,-0.376538
0.53125,-0.373133
0.535156,-0.369713
0.539062,-0.366278
0.542969,-0.36283
0.546875,-0.359367
0.550781,-0.355889
0.554688,-0.352399
0.558594,-0.348894
0.5625,-0.345376
0.566406,-0.341845
0.570312,-0.338301
0.574219,-0.334745
0.578125,-0.331176
0.582031,-0.327594
0.585938,-0.324001
0.589844,-0.320395
0.59375,-0.316778
0.597656,-0.31315
0.601562,-0.30951
0.605469,-0.305859
0.609375,-0.302198
0.613281,-0.298526
0.617188,-0.294844
0.621094,-0.291152
0.625,-0.28745
0.628906,-0.283738
0.632812,-0.280017
0.636719,-0.276287
0.640625,-0.272547
0.644531,-0.2688
0.648438,-0.265043
0.652344,-0.261278
0.65625,-0.257506
0.660156,-0.253725
0.664062,-0.249937
0.667969,-0.246142
0.671875,-0.242339
0.675781,-0.23853
0.679688,-0.234714
0.683594,-0.230892
0.6875,-0.227063
0.691406,-0.223229
0.695312,-0.219388
0.699219,-0.215543
0.703125,-0.211692
0.707031,-0.207836
0.710938,-0.203975
0.714844,-0.20011
0.71875,-0.19624
0.722656,-0.192367
0.726562,-0.18849
0.730469,-0.184609
0.734375,-0.180724
0.738281,-0.176837
0.742188,-0.172947
0.746094,-0.169054
0.75,-0.165158
0.753906,-0.161261
0.757812,-0.157362
0.761719,-0.153461
0.765625,-0.149558
0.769531,-0.145654
0.773438,-0.14175
0.777344,-0.137844
0.78125,-0.133938
0.785156,-0.130032
0.789062,-0.126126
0.792969,-0.12222
0.796875,-0.118315
0.800781,-0.11441
0.804688,-0.110506
0.808594,-0.106603
0.8125,-0.102702
0.816406,-0.0988024
0.820312,-0.0949047
0.824219,-0.0910091
0.828125,-0.0871159
0.832031,-0.0832253
0.835938,-0.0793375
0.839844,-0.0754529
0.84375,-0.0715715
0.847656,-0.0676937
0.851562,-0.0638197
0.855469,-0.0599497
0.859375,-0.0560839
0.863281,-0.0522227
0.867188,-0.0483662
0.871094,-0.0445147
0.875,-0.0406684
0.878906,-0.0368275
0.882812,-0.0329923
0.886719,-0.029163
0.890625,-0.0253398
0.894531,-0.021523
0.898438,-0.0177129
0.902344,-0.0139095
0.90625,-0.0101133
0.910156,-0.00632433
0.914062,-0.00254291
0.917969,0.00123074
0.921875,0.00499639
0.925781,0.00875382
0.929688,0.0125028
0.933594,0.0162431
0.9375,0.0199744
0.941406,0.0236967
0.945312,0.0274095
0.949219,0.0311128
0.953125,0.0348062
0.957031,0.0384896
0.960938,0.0421628
0.964844,0.0458254
0.96875,0.0494773
0.972656,0.0531183
0.976562,0.0567481
0.980469,0.0603665
0.984375,0.0639733
0.988281,0.0675683
0.992188,0.0711512
0.996094,0.0747219
1,0.0782801
